10/1/2022 11:48:57: [G_Auto 2] :  Store Text Value (Shared) for Olivia Tjandramulia: info = marketName: Tjandramulia v M Ribera - Match Odds; runnerA: Olivia Tjandramulia; runnerB: Marina Bassols Ribera 
10/1/2022 11:48:57: [G_Auto 2] :  Store Value (Shared) for market: aId = 8183106
10/1/2022 11:48:57: [G_Auto 2] :  Store Value (Shared) for market: bId = 10166446
10/1/2022 14:13:39:  Guardian has detected that the market is in-play
10/1/2022 14:13:39:  Guardian has detected that the market is suspended
10/1/2022 14:13:51: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 7.4; bBsp: 1.01; volume: 1844.24 
10/1/2022 14:13:51: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 7.4; bBsp: 1.01; volume: 1844.24 
10/1/2022 14:13:51:  Guardian has detected that the market is now unsuspended
10/1/2022 14:57:47: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/1/2022 14:57:58: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.42
10/1/2022 14:57:58: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.7
10/1/2022 15:33:48: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 6.8
10/1/2022 15:33:48: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.18
10/1/2022 16:34:54:  Guardian has detected that the market is suspended
