10/1/2022 11:48:55: [G_Auto 2] :  Store Text Value (Shared) for Constant Lestienne: info = marketName: Lestienne v Cilic - Match Odds; runnerA: Constant Lestienne; runnerB: Marin Cilic 
10/1/2022 11:48:55: [G_Auto 2] :  Store Value (Shared) for market: aId = 7797931
10/1/2022 11:48:55: [G_Auto 2] :  Store Value (Shared) for market: bId = 2263681
10/1/2022 20:58:54:  Guardian has detected that the market is in-play
10/1/2022 20:58:54:  Guardian has detected that the market is suspended
10/1/2022 20:58:59: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.85; bBsp: 1.35; volume: 62309.51 
10/1/2022 20:58:59: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.85; bBsp: 1.35; volume: 62309.51 
10/1/2022 20:58:59:  Guardian has detected that the market is now unsuspended
10/1/2022 22:04:27: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/1/2022 22:04:37: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 10
10/1/2022 22:04:37: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.11
10/1/2022 22:45:39:  Guardian has detected that the market is suspended
