3/22/2022 14:36:19: [G_Auto 1] :  Store Text Value (Shared) for Greet Minnen: info = marketName: Minnen v D Saville - Match Odds; runnerA: Greet Minnen; runnerB: Daria Saville 
3/22/2022 14:36:19: [G_Auto 1] :  Store Value (Shared) for market: aId = 10108736
3/22/2022 14:36:19: [G_Auto 1] :  Store Value (Shared) for market: bId = 42231870
3/22/2022 17:55:47:  Guardian has detected that the market is in-play
3/22/2022 17:55:47:  Guardian has detected that the market is suspended
3/22/2022 17:55:55: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.8; bBsp: 1.57; volume: 11511.59 
3/22/2022 17:55:55: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.8; bBsp: 1.57; volume: 11511.59 
3/22/2022 17:55:55:  Guardian has detected that the market is now unsuspended
3/22/2022 17:55:58: [G_Auto 2] :  € 100.00 Lay bet placed on Greet Minnen at 1.1. Entirely unmatched when it initially reached the market.   Ref: 13421
3/22/2022 17:55:58: [G_Auto 3] :  € 50.00 Lay bet placed on Daria Saville at 1.2. Entirely unmatched when it initially reached the market.   Ref: 13422
3/22/2022 17:55:58: [G_Auto 3] :  € 50.00 Lay bet placed on Greet Minnen at 1.2. Entirely unmatched when it initially reached the market.   Ref: 13424
3/22/2022 17:55:58: [G_Auto 2] :  € 100.00 Lay bet placed on Daria Saville at 1.1. Entirely unmatched when it initially reached the market.   Ref: 13423
3/22/2022 17:55:58: [G_Auto 4] :  € 20.00 Lay bet placed on Daria Saville at 1.3. Entirely unmatched when it initially reached the market.   Ref: 13425
3/22/2022 17:55:58: [G_Auto 4] :  € 20.00 Lay bet placed on Greet Minnen at 1.3. Entirely unmatched when it initially reached the market.   Ref: 13428
3/22/2022 17:55:58: [G_Auto 5] :  € 10.00 Lay bet placed on Daria Saville at 1.4. Entirely unmatched when it initially reached the market.   Ref: 13426
3/22/2022 17:55:58: [G_Auto 5] :  € 10.00 Lay bet placed on Greet Minnen at 1.4. Entirely unmatched when it initially reached the market.   Ref: 13427
3/22/2022 18:11:54: [G_Auto 1] :  Store Text Value (Shared) for Greet Minnen: aPoints = point: 0; games: 1; sets: 0 
3/22/2022 18:11:54: [G_Auto 1] :  Store Text Value (Shared) for Greet Minnen: aServing = serving:1
3/22/2022 18:11:54: [G_Auto 1] :  Store Text Value (Shared) for Daria Saville: bPoints = point: 0; games: 2; sets: 0 
3/22/2022 18:11:54: [G_Auto 1] :  Store Text Value (Shared) for Daria Saville: bServing = serving:0
3/22/2022 18:11:54: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/22/2022 18:11:54: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/22/2022 18:11:54: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 2
3/22/2022 18:11:54: [G_Auto 1] :  Store Value (Shared) for market: stake = 2
3/22/2022 18:11:54: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 2
3/22/2022 18:11:54: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.01
3/22/2022 18:11:54: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.45
3/22/2022 18:11:54: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.4
3/22/2022 18:12:07: [G_Auto 5] :  € 1.05 Back bet placed on Daria Saville at 1.76. Entirely unmatched when it initially reached the market.   Ref: 13468
3/22/2022 18:12:07: [G_Auto 5] :  € 0.30 Back bet placed on Daria Saville at 3.65. Entirely unmatched when it initially reached the market.   Ref: 13469
3/22/2022 18:12:07: [G_Auto 5] :  € 0.58 Back bet placed on Daria Saville at 2.38. Entirely unmatched when it initially reached the market.   Ref: 13470
3/22/2022 18:12:07: [G_Auto 5] :  € 0.12 Back bet placed on Daria Saville at 7.8. Entirely unmatched when it initially reached the market.   Ref: 13472
3/22/2022 18:12:07: [G_Auto 5] :  € 0.86 Back bet placed on Daria Saville at 10. Entirely unmatched when it initially reached the market.   Ref: 13471
3/22/2022 18:28:36: [G_Auto 1] :  Store Text Value (Shared) for Greet Minnen: aPoints = point: 30; games: 3; sets: 0 
