8/17/2022 01:14:34:  Guardian has detected that the market is in-play
8/17/2022 01:14:34:  Guardian has detected that the market is suspended
8/17/2022 01:14:37:  Guardian has detected that the market is now unsuspended
8/17/2022 01:15:05: [G_Auto 2] :  Store Text Value (Shared) for Erler/Weissborn: info = marketName: Erler/Weissborn v Fayziev/Krutykh - Match Odds; runnerA: Erler/Weissborn; runnerB: Fayziev/Krutykh 
8/17/2022 01:15:05: [G_Auto 2] :  Store Value (Shared) for market: aId = 39835869
8/17/2022 01:15:05: [G_Auto 2] :  Store Value (Shared) for market: bId = 47133811
8/17/2022 01:15:05: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.41; bBsp: 3.4; volume: 447.26 
8/17/2022 01:15:05: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.41; bBsp: 3.4; volume: 447.26 
8/17/2022 01:15:22: [G_Auto 2] :  Automation Signal for market: secondSet = 5
8/17/2022 01:15:38: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.12
8/17/2022 01:15:38: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 3.4
8/17/2022 01:55:33:  Guardian has detected that the market is suspended
