9/24/2022 10:58:09: [G_Auto 2] :  Store Text Value (Shared) for Nicolas Moreno De Albor: info = marketName: Nic Moreno De Alboran v Skatov - Match Odds; runnerA: Nicolas Moreno De Albor; runnerB: Timofey Skatov 
9/24/2022 10:58:09: [G_Auto 2] :  Store Value (Shared) for market: aId = 9631609
9/24/2022 10:58:09: [G_Auto 2] :  Store Value (Shared) for market: bId = 14534269
9/24/2022 12:06:09:  Guardian has detected that the market is in-play
9/24/2022 12:06:09:  Guardian has detected that the market is suspended
9/24/2022 12:06:24: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.66; bBsp: 2.5; volume: 1213.74 
9/24/2022 12:06:24: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.66; bBsp: 2.5; volume: 1213.74 
9/24/2022 12:06:24:  Guardian has detected that the market is now unsuspended
9/24/2022 12:33:58: [G_Auto 2] :  Store Text Value (Shared) for Nicolas Moreno De Albor: aPoints = point: 15; games: 2; sets: 0 
9/24/2022 12:33:58: [G_Auto 2] :  Store Text Value (Shared) for Nicolas Moreno De Albor: aServing = serving:0
9/24/2022 12:33:58: [G_Auto 2] :  Store Text Value (Shared) for Timofey Skatov: bPoints = point: 30; games: 3; sets: 0 
9/24/2022 12:33:58: [G_Auto 2] :  Store Text Value (Shared) for Timofey Skatov: bServing = serving:2
9/24/2022 12:33:58: [G_Auto 2] :  Store Value (Shared) for market: price = 1.54
9/24/2022 12:33:58: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
9/24/2022 12:33:58: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 74.07
9/24/2022 12:33:58: [G_Auto 2] :  Store Value (Shared) for market: stake = 74.07
9/24/2022 12:33:58: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 74.07
9/24/2022 12:33:58: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.48
9/24/2022 12:33:58: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.9
9/24/2022 12:33:58: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.54
9/24/2022 12:35:49: [G_Auto 2] :  Store Text Value (Shared) for Nicolas Moreno De Albor: aPoints = point: 0; games: 2; sets: 0 
9/24/2022 12:35:49: [G_Auto 2] :  Store Text Value (Shared) for Nicolas Moreno De Albor: aServing = serving:1
9/24/2022 12:35:49: [G_Auto 2] :  Store Text Value (Shared) for Timofey Skatov: bPoints = point: 0; games: 4; sets: 0 
9/24/2022 12:35:49: [G_Auto 2] :  Store Text Value (Shared) for Timofey Skatov: bServing = serving:0
9/24/2022 12:35:49: [G_Auto 2] :  Store Value (Shared) for market: price = 1.51
9/24/2022 12:35:49: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 64.85
9/24/2022 12:35:49: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 74.07
9/24/2022 12:35:49: [G_Auto 2] :  Store Value (Shared) for market: stake = 64.85
9/24/2022 12:35:49: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 138.92
9/24/2022 12:35:49: [G_Auto 2] :  Store Value (Shared) for market: pl = -1.54
9/24/2022 12:35:49: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.96
9/24/2022 12:35:49: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.51
9/24/2022 12:36:17: [G_Auto 2] :  Store Text Value (Shared) for Nicolas Moreno De Albor: aPoints = point: 0; games: 2; sets: 0 
9/24/2022 12:36:17: [G_Auto 2] :  Store Text Value (Shared) for Nicolas Moreno De Albor: aServing = serving:1
9/24/2022 12:36:17: [G_Auto 2] :  Store Text Value (Shared) for Timofey Skatov: bPoints = point: 0; games: 4; sets: 0 
9/24/2022 12:36:17: [G_Auto 2] :  Store Text Value (Shared) for Timofey Skatov: bServing = serving:0
9/24/2022 12:36:17: [G_Auto 2] :  Store Value (Shared) for market: price = 1.49
9/24/2022 12:36:17: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 75.69
9/24/2022 12:36:17: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 74.07
9/24/2022 12:36:17: [G_Auto 2] :  Store Value (Shared) for market: stake = 10.84
9/24/2022 12:36:17: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 149.76
9/24/2022 12:36:17: [G_Auto 2] :  Store Value (Shared) for market: pl = -1.69
9/24/2022 12:36:17: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.96
9/24/2022 12:36:17: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.49
9/24/2022 12:51:11: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/24/2022 12:51:25: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 4.1
9/24/2022 12:51:25: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.33
9/24/2022 13:50:58: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.92
9/24/2022 13:50:58: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.08
9/24/2022 14:52:27:  Guardian has detected that the market is suspended
