4/19/2022 09:13:52: [G_Auto 2] :  Store Text Value (Shared) for Mirza Basic: info = marketName: Basic v Blancaneaux - Match Odds; runnerA: Mirza Basic; runnerB: Geoffrey Blancaneaux 
4/19/2022 09:13:52: [G_Auto 2] :  Store Value (Shared) for market: aId = 5499167
4/19/2022 09:13:52: [G_Auto 2] :  Store Value (Shared) for market: bId = 9196749
4/19/2022 10:59:20:  Guardian has detected that the market is in-play
4/19/2022 10:59:20:  Guardian has detected that the market is suspended
4/19/2022 10:59:36: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.82; bBsp: 2.18; volume: 487.72 
4/19/2022 10:59:36: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.82; bBsp: 2.18; volume: 487.72 
4/19/2022 10:59:36:  Guardian has detected that the market is now unsuspended
4/19/2022 11:53:57: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.27
4/19/2022 11:53:57: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 4.9
4/19/2022 12:38:47:  Guardian has detected that the market is suspended
