9/29/2022 10:13:31: [G_Auto 2] :  Store Text Value (Shared) for Constant Lestienne: info = marketName: Lestienne v Emil Ruusuvuori - Match Odds; runnerA: Constant Lestienne; runnerB: Emil Ruusuvuori 
9/29/2022 10:13:31: [G_Auto 2] :  Store Value (Shared) for market: aId = 7797931
9/29/2022 10:13:31: [G_Auto 2] :  Store Value (Shared) for market: bId = 8979329
9/29/2022 11:08:57:  Guardian has detected that the market is in-play
9/29/2022 11:08:57:  Guardian has detected that the market is suspended
9/29/2022 11:09:10: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.2; bBsp: 1.45; volume: 7323.12 
9/29/2022 11:09:10: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.2; bBsp: 1.45; volume: 7323.12 
9/29/2022 11:09:10:  Guardian has detected that the market is now unsuspended
9/29/2022 12:06:57: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/29/2022 12:07:10: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.54
9/29/2022 12:07:10: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.88
9/29/2022 12:53:50:  Guardian has detected that the market is suspended
