9/29/2022 10:13:34: [G_Auto 2] :  Store Text Value (Shared) for Filip Misolic: info = marketName: Misolic v Kopriva - Match Odds; runnerA: Filip Misolic; runnerB: Vit Kopriva 
9/29/2022 10:13:34: [G_Auto 2] :  Store Value (Shared) for market: aId = 25989805
9/29/2022 10:13:34: [G_Auto 2] :  Store Value (Shared) for market: bId = 9543224
9/29/2022 11:10:19:  Guardian has detected that the market is in-play
9/29/2022 11:10:19:  Guardian has detected that the market is suspended
9/29/2022 11:10:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.93; bBsp: 2.1; volume: 357.63 
9/29/2022 11:10:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.93; bBsp: 2.1; volume: 357.63 
9/29/2022 11:10:33:  Guardian has detected that the market is now unsuspended
9/29/2022 11:49:23: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/29/2022 11:49:36: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 5.2
9/29/2022 11:49:36: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.24
9/29/2022 12:37:05: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.72
9/29/2022 12:37:05: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.3
9/29/2022 13:28:42:  Guardian has detected that the market is suspended
