2/17/2022 10:01:55: [G_Auto 2] :  Store Text Value (Shared) for Emilio Nava: info = marketName: Em Nava v Haase - Match Odds; runnerA: Emilio Nava; runnerB: Robin Haase 
2/17/2022 10:01:55: [G_Auto 2] :  Store Value (Shared) for market: aId = 12646384
2/17/2022 10:01:55: [G_Auto 2] :  Store Value (Shared) for market: bId = 2309796
2/17/2022 11:13:15:  Guardian has detected that the market is in-play
2/17/2022 11:13:15:  Guardian has detected that the market is suspended
2/17/2022 11:13:26: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.73; bBsp: 2.36; volume: 1687.64 
2/17/2022 11:13:26: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.73; bBsp: 2.36; volume: 1687.64 
2/17/2022 11:13:26:  Guardian has detected that the market is now unsuspended
2/17/2022 11:53:04: [G_Auto 2] :  Store Text Value (Shared) for Emilio Nava: aPoints = point: 40; games: 5; sets: 0 
2/17/2022 11:53:04: [G_Auto 2] :  Store Text Value (Shared) for Emilio Nava: aServing = serving:0
2/17/2022 11:53:04: [G_Auto 2] :  Store Text Value (Shared) for Robin Haase: bPoints = point: 15; games: 4; sets: 0 
2/17/2022 11:53:04: [G_Auto 2] :  Store Text Value (Shared) for Robin Haase: bServing = serving:2
2/17/2022 11:53:04: [G_Auto 2] :  Store Value (Shared) for market: price = 1.38
2/17/2022 11:53:04: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
2/17/2022 11:53:04: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 25.64
2/17/2022 11:53:04: [G_Auto 2] :  Store Value (Shared) for market: stake = 25.64
2/17/2022 11:53:04: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 25.64
2/17/2022 11:53:04: [G_Auto 2] :  Store Value (Shared) for market: pl = 0.36
2/17/2022 11:53:04: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.37
2/17/2022 11:53:04: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 3.6
2/17/2022 11:54:13: [G_Auto 2] :  Store Text Value (Shared) for Emilio Nava: aPoints = point: 0; games: 5; sets: 0 
2/17/2022 11:54:13: [G_Auto 2] :  Store Text Value (Shared) for Emilio Nava: aServing = serving:1
2/17/2022 11:54:13: [G_Auto 2] :  Store Text Value (Shared) for Robin Haase: bPoints = point: 0; games: 5; sets: 0 
2/17/2022 11:54:13: [G_Auto 2] :  Store Text Value (Shared) for Robin Haase: bServing = serving:0
2/17/2022 11:54:13: [G_Auto 2] :  Store Value (Shared) for market: price = 1.74
2/17/2022 11:54:13: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 6.74
2/17/2022 11:54:13: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 25.64
2/17/2022 11:54:13: [G_Auto 2] :  Store Value (Shared) for market: stake = 3.37
2/17/2022 11:54:13: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 32.38
2/17/2022 11:54:13: [G_Auto 2] :  Store Value (Shared) for market: pl = 5.78
2/17/2022 11:54:13: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.82
2/17/2022 11:54:13: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 2.34
2/17/2022 11:57:18: [G_Auto 2] :  Store Text Value (Shared) for Emilio Nava: aPoints = point: 40; games: 5; sets: 0 
2/17/2022 11:57:18: [G_Auto 2] :  Store Text Value (Shared) for Emilio Nava: aServing = serving:1
2/17/2022 11:57:18: [G_Auto 2] :  Store Text Value (Shared) for Robin Haase: bPoints = point: 40; games: 5; sets: 0 
2/17/2022 11:57:18: [G_Auto 2] :  Store Text Value (Shared) for Robin Haase: bServing = serving:0
2/17/2022 11:57:18: [G_Auto 2] :  Store Value (Shared) for market: price = 1.94
2/17/2022 11:57:18: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 9.39
2/17/2022 11:57:18: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 25.64
2/17/2022 11:57:18: [G_Auto 2] :  Store Value (Shared) for market: stake = 2.65
2/17/2022 11:57:18: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 35.03
2/17/2022 11:57:18: [G_Auto 2] :  Store Value (Shared) for market: pl = 6.51
2/17/2022 11:57:18: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.94
2/17/2022 11:57:18: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 2.06
2/17/2022 11:58:06: [G_Auto 2] :  Store Text Value (Shared) for Emilio Nava: aPoints = point: 40; games: 5; sets: 0 
2/17/2022 11:58:06: [G_Auto 2] :  Store Text Value (Shared) for Emilio Nava: aServing = serving:1
2/17/2022 11:58:06: [G_Auto 2] :  Store Text Value (Shared) for Robin Haase: bPoints = point: 99; games: 5; sets: 0 
2/17/2022 11:58:06: [G_Auto 2] :  Store Text Value (Shared) for Robin Haase: bServing = serving:0
2/17/2022 11:58:06: [G_Auto 2] :  Store Value (Shared) for market: price = 2.26
2/17/2022 11:58:06: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 17.58
2/17/2022 11:58:06: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 25.64
2/17/2022 11:58:06: [G_Auto 2] :  Store Value (Shared) for market: stake = 8.19
2/17/2022 11:58:06: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 43.22
2/17/2022 11:58:06: [G_Auto 2] :  Store Value (Shared) for market: pl = 7.89
2/17/2022 11:58:06: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.28
2/17/2022 11:58:06: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.77
2/17/2022 11:58:11: [G_Auto 2] :  Store Text Value (Shared) for Emilio Nava: aPoints = point: 40; games: 5; sets: 0 
2/17/2022 11:58:11: [G_Auto 2] :  Store Text Value (Shared) for Emilio Nava: aServing = serving:1
2/17/2022 11:58:11: [G_Auto 2] :  Store Text Value (Shared) for Robin Haase: bPoints = point: 99; games: 5; sets: 0 
2/17/2022 11:58:11: [G_Auto 2] :  Store Text Value (Shared) for Robin Haase: bServing = serving:0
2/17/2022 11:58:11: [G_Auto 2] :  Store Value (Shared) for market: price = 2.26
2/17/2022 11:58:11: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 17.58
2/17/2022 11:58:11: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 25.64
2/17/2022 11:58:11: [G_Auto 2] :  Store Value (Shared) for market: stake = 8.19
2/17/2022 11:58:11: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 43.22
2/17/2022 11:58:11: [G_Auto 2] :  Store Value (Shared) for market: pl = 7.89
2/17/2022 11:58:11: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.26
2/17/2022 11:58:11: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.79
2/17/2022 12:33:55:  Guardian has detected that the market is suspended
