5/10/2022 09:37:52:  Guardian has detected that the market is in-play
5/10/2022 09:37:52:  Guardian has detected that the market is suspended
5/10/2022 09:38:09: [G_Auto 2] :  Store Text Value (Shared) for Fabian Marozsan: info = marketName: Marozsan v Bonadio - Match Odds; runnerA: Fabian Marozsan; runnerB: Riccardo Bonadio 
5/10/2022 09:38:09: [G_Auto 2] :  Store Value (Shared) for market: aId = 11942150
5/10/2022 09:38:09: [G_Auto 2] :  Store Value (Shared) for market: bId = 8979354
5/10/2022 09:38:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.04; bBsp: 1.96; volume: 7791.67 
5/10/2022 09:38:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.04; bBsp: 1.96; volume: 7791.67 
5/10/2022 09:38:09:  Guardian has detected that the market is now unsuspended
5/10/2022 10:16:09: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/10/2022 10:59:31:  Guardian has detected that the market is suspended
