5/12/2022 09:57:34: [G_Auto 2] :  Store Text Value (Shared) for Daniel Altmaier: info = marketName: Altmaier v Tirante - Match Odds; runnerA: Daniel Altmaier; runnerB: Thiago Agustin Tirante 
5/12/2022 09:57:34: [G_Auto 2] :  Store Value (Shared) for market: aId = 9632088
5/12/2022 09:57:34: [G_Auto 2] :  Store Value (Shared) for market: bId = 11233238
5/12/2022 14:00:06:  Guardian has detected that the market is in-play
5/12/2022 14:00:06:  Guardian has detected that the market is suspended
5/12/2022 14:00:19: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.41; bBsp: 3.45; volume: 817.38 
5/12/2022 14:00:19: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.41; bBsp: 3.45; volume: 817.38 
5/12/2022 14:00:19:  Guardian has detected that the market is now unsuspended
5/12/2022 14:36:41: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/12/2022 14:36:54: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.09
5/12/2022 14:36:54: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 10
5/12/2022 15:13:42:  Guardian has detected that the market is suspended
