5/28/2022 11:17:03: [G_Auto 2] :  Store Text Value (Shared) for Andrea Pellegrino: info = marketName: Pellegrino v Gigante - Match Odds; runnerA: Andrea Pellegrino; runnerB: Matteo Gigante 
5/28/2022 11:17:03: [G_Auto 2] :  Store Value (Shared) for market: aId = 8979352
5/28/2022 11:17:03: [G_Auto 2] :  Store Value (Shared) for market: bId = 26309954
5/28/2022 12:32:35:  Guardian has detected that the market is in-play
5/28/2022 12:32:35:  Guardian has detected that the market is suspended
5/28/2022 12:32:45: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.58; bBsp: 2.74; volume: 1202.71 
5/28/2022 12:32:45: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.58; bBsp: 2.74; volume: 1202.71 
5/28/2022 12:32:45:  Guardian has detected that the market is now unsuspended
5/28/2022 13:09:04: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/28/2022 13:09:14: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.6
5/28/2022 13:09:14: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.47
5/28/2022 13:42:48: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.57
5/28/2022 13:42:48: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.74
5/28/2022 14:21:39:  Guardian has detected that the market is suspended
