5/28/2022 11:17:01: [G_Auto 2] :  Store Text Value (Shared) for Jessica Pegula: info = marketName: Pegula v Zidansek - Match Odds; runnerA: Jessica Pegula; runnerB: Tamara Zidansek 
5/28/2022 11:17:01: [G_Auto 2] :  Store Value (Shared) for market: aId = 6215852
5/28/2022 11:17:01: [G_Auto 2] :  Store Value (Shared) for market: bId = 9631543
5/28/2022 14:39:29:  Guardian has detected that the market is in-play
5/28/2022 14:39:29:  Guardian has detected that the market is suspended
5/28/2022 14:39:37: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.39; bBsp: 3.6; volume: 75953.3 
5/28/2022 14:39:37: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.39; bBsp: 3.6; volume: 75953.3 
5/28/2022 14:39:37:  Guardian has detected that the market is now unsuspended
5/28/2022 15:09:06: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/28/2022 15:09:17: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.1
5/28/2022 15:09:17: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 10
5/28/2022 16:06:53:  Guardian has detected that the market is suspended
