4/5/2022 08:54:01: [G_Auto 2] :  Store Text Value (Shared) for Ergi Kirkin: info = marketName: Er Kirkin v Kovalik - Match Odds; runnerA: Ergi Kirkin; runnerB: Jozef Kovalik 
4/5/2022 08:54:01: [G_Auto 2] :  Store Value (Shared) for market: aId = 9633532
4/5/2022 08:54:01: [G_Auto 2] :  Store Value (Shared) for market: bId = 7287668
4/5/2022 10:36:22:  Guardian has detected that the market is in-play
4/5/2022 10:36:22:  Guardian has detected that the market is suspended
4/5/2022 10:36:46: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.2; bBsp: 1.43; volume: 2531.86 
4/5/2022 10:36:46: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.2; bBsp: 1.43; volume: 2531.86 
4/5/2022 10:36:46:  Guardian has detected that the market is now unsuspended
4/5/2022 11:05:43: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/5/2022 11:41:26:  Guardian has detected that the market is suspended
