3/9/2022 12:16:24: [G_Auto 1] :  Store Text Value (Shared) for Holger Rune: info = marketName: Hol Rune v Kozlov - Match Odds; runnerA: Holger Rune; runnerB: Stefan Kozlov 
3/9/2022 12:16:24: [G_Auto 1] :  Store Value (Shared) for market: aId = 39127965
3/9/2022 12:16:24: [G_Auto 1] :  Store Value (Shared) for market: bId = 7415002
3/10/2022 00:09:43:  Guardian has detected that the market is in-play
3/10/2022 00:09:43:  Guardian has detected that the market is suspended
3/10/2022 00:09:47: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.7; bBsp: 2.42; volume: 32365.08 
3/10/2022 00:09:47: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.7; bBsp: 2.42; volume: 32365.08 
3/10/2022 00:09:47:  Guardian has detected that the market is now unsuspended
3/10/2022 00:09:50: [G_Auto 5] :  € 10.00 Lay bet placed on Stefan Kozlov at 1.4. Entirely unmatched when it initially reached the market.   Ref: 11316
3/10/2022 00:09:50: [G_Auto 2] :  € 100.00 Lay bet placed on Holger Rune at 1.1. Entirely unmatched when it initially reached the market.   Ref: 11318
3/10/2022 00:09:50: [G_Auto 3] :  € 50.00 Lay bet placed on Stefan Kozlov at 1.2. Entirely unmatched when it initially reached the market.   Ref: 11315
3/10/2022 00:09:50: [G_Auto 4] :  € 20.00 Lay bet placed on Holger Rune at 1.3. Entirely unmatched when it initially reached the market.   Ref: 11319
3/10/2022 00:09:50: [G_Auto 3] :  € 50.00 Lay bet placed on Holger Rune at 1.2. Entirely unmatched when it initially reached the market.   Ref: 11317
3/10/2022 00:09:50: [G_Auto 5] :  € 10.00 Lay bet placed on Holger Rune at 1.4. Entirely unmatched when it initially reached the market.   Ref: 11320
3/10/2022 00:09:50: [G_Auto 2] :  € 100.00 Lay bet placed on Stefan Kozlov at 1.1. Entirely unmatched when it initially reached the market.   Ref: 11321
3/10/2022 00:09:50: [G_Auto 4] :  € 20.00 Lay bet placed on Stefan Kozlov at 1.3. Entirely unmatched when it initially reached the market.   Ref: 11322
3/10/2022 00:44:51: [G_Auto 1] :  Store Text Value (Shared) for Holger Rune: aPoints = point: 40; games: 3; sets: 0 
3/10/2022 00:44:51: [G_Auto 1] :  Store Text Value (Shared) for Holger Rune: aServing = serving:0
3/10/2022 00:44:51: [G_Auto 1] :  Store Text Value (Shared) for Stefan Kozlov: bPoints = point: 15; games: 3; sets: 0 
3/10/2022 00:44:51: [G_Auto 1] :  Store Text Value (Shared) for Stefan Kozlov: bServing = serving:2
3/10/2022 00:44:51: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/10/2022 00:44:51: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/10/2022 00:44:51: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 2.75
3/10/2022 00:44:51: [G_Auto 1] :  Store Value (Shared) for market: stake = 2.75
3/10/2022 00:44:51: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 2.75
3/10/2022 00:44:51: [G_Auto 1] :  Store Value (Shared) for market: pl = 0
