4/23/2022 09:30:40: [G_Auto 2] :  Store Text Value (Shared) for Carlos Taberner: info = marketName: Taberner v Ti Cacao - Match Odds; runnerA: Carlos Taberner; runnerB: Tiago Cacao 
4/23/2022 09:30:40: [G_Auto 2] :  Store Value (Shared) for market: aId = 9631075
4/23/2022 09:30:40: [G_Auto 2] :  Store Value (Shared) for market: bId = 9633713
4/23/2022 09:35:36: [G_Auto 2] :  Store Text Value (Shared) for Carlos Taberner: info = marketName: Taberner v Ti Cacao - Match Odds; runnerA: Carlos Taberner; runnerB: Tiago Cacao 
4/23/2022 09:35:36: [G_Auto 2] :  Store Value (Shared) for market: aId = 9631075
4/23/2022 09:35:36: [G_Auto 2] :  Store Value (Shared) for market: bId = 9633713
4/23/2022 16:08:23:  Guardian has detected that the market is in-play
4/23/2022 16:08:23:  Guardian has detected that the market is suspended
4/23/2022 16:08:27: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.05; bBsp: 21; volume: 8465.11 
4/23/2022 16:08:27: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.05; bBsp: 21; volume: 8465.11 
4/23/2022 16:08:27:  Guardian has detected that the market is now unsuspended
4/23/2022 16:42:51: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/23/2022 16:42:58: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.02
4/23/2022 16:42:58: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 40
4/23/2022 16:42:58: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.02
4/23/2022 16:42:58: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 40
4/23/2022 17:25:26:  Guardian has detected that the market is suspended
