4/21/2022 10:03:48: [G_Auto 2] :  Store Text Value (Shared) for Bhambri/Myneni: info = marketName: Bhambri/Myneni v Hidalgo/Rodriguez - Match Odds; runnerA: Bhambri/Myneni; runnerB: Hidalgo/Rodriguez 
4/21/2022 10:03:48: [G_Auto 2] :  Store Value (Shared) for market: aId = 9436633
4/21/2022 10:03:48: [G_Auto 2] :  Store Value (Shared) for market: bId = 40905702
4/21/2022 19:10:05:  Guardian has detected that the market is in-play
4/21/2022 19:10:05:  Guardian has detected that the market is suspended
4/21/2022 19:10:15: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.9; bBsp: 1.53; volume: 988.26 
4/21/2022 19:10:15: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.9; bBsp: 1.53; volume: 988.26 
4/21/2022 19:10:15:  Guardian has detected that the market is now unsuspended
4/21/2022 19:37:38: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/21/2022 19:37:47: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 6.6
4/21/2022 19:37:47: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.17
4/21/2022 19:37:47: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 6.6
4/21/2022 19:37:47: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.17
4/21/2022 20:10:19:  Guardian has detected that the market is suspended
