4/21/2022 10:03:53: [G_Auto 2] :  Store Text Value (Shared) for Mektic/Pavic: info = marketName: Mektic/Pavic v Sabanov/Sabanov - Match Odds; runnerA: Mektic/Pavic; runnerB: Sabanov/Sabanov 
4/21/2022 10:03:53: [G_Auto 2] :  Store Value (Shared) for market: aId = 7024649
4/21/2022 10:03:53: [G_Auto 2] :  Store Value (Shared) for market: bId = 10107989
4/21/2022 16:43:30:  Guardian has detected that the market is in-play
4/21/2022 16:43:30:  Guardian has detected that the market is suspended
4/21/2022 16:43:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.35; bBsp: 3.85; volume: 6362.93 
4/21/2022 16:43:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.35; bBsp: 3.85; volume: 6362.93 
4/21/2022 16:43:43:  Guardian has detected that the market is now unsuspended
4/21/2022 17:15:19: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/21/2022 17:15:31: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.22
4/21/2022 17:15:31: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.8
4/21/2022 17:15:31: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.22
4/21/2022 17:15:31: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.8
4/21/2022 17:46:39: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.5
4/21/2022 17:46:39: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.92
4/21/2022 17:46:39: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.5
4/21/2022 17:46:39: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.92
4/21/2022 17:58:10:  Guardian has detected that the market is suspended
