5/27/2022 10:22:30: [G_Auto 2] :  Store Text Value (Shared) for Behar/Escobar: info = marketName: Behar/Escobar v Glasspool/Heliovaara - Match Odds; runnerA: Behar/Escobar; runnerB: Glasspool/Heliovaara 
5/27/2022 10:22:30: [G_Auto 2] :  Store Value (Shared) for market: aId = 12075168
5/27/2022 10:22:30: [G_Auto 2] :  Store Value (Shared) for market: bId = 37130285
5/27/2022 13:05:35:  Guardian has detected that the market is in-play
5/27/2022 13:05:35:  Guardian has detected that the market is suspended
5/27/2022 13:05:48: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.68; bBsp: 2.24; volume: 282.15 
5/27/2022 13:05:48: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.68; bBsp: 2.24; volume: 282.15 
5/27/2022 13:05:48:  Guardian has detected that the market is now unsuspended
5/27/2022 13:41:41: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/27/2022 13:41:53: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.5
5/27/2022 13:41:53: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.34
5/27/2022 14:18:55:  Guardian has detected that the market is suspended
