10/12/2022 10:02:34: [G_Auto 2] :  Store Text Value (Shared) for Jesper De Jong: info = marketName: J De Jong v Grenier - Match Odds; runnerA: Jesper De Jong; runnerB: Hugo Grenier 
10/12/2022 10:02:34: [G_Auto 2] :  Store Value (Shared) for market: aId = 13426866
10/12/2022 10:02:34: [G_Auto 2] :  Store Value (Shared) for market: bId = 8813394
10/12/2022 12:32:38:  Guardian has detected that the market is in-play
10/12/2022 12:32:38:  Guardian has detected that the market is suspended
10/12/2022 12:32:57: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.88; bBsp: 1.55; volume: 402.09 
10/12/2022 12:32:57: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.88; bBsp: 1.55; volume: 402.09 
10/12/2022 12:32:57:  Guardian has detected that the market is now unsuspended
10/12/2022 13:48:30: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/12/2022 13:48:48: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.41
10/12/2022 13:48:48: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.76
10/12/2022 14:38:27: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.86
10/12/2022 14:38:27: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.54
10/12/2022 15:25:45:  Guardian has detected that the market is suspended
