10/19/2022 10:03:34: [G_Auto 2] :  Store Text Value (Shared) for Galan/Ramos-Vinolas: info = marketName: Galan/Ramos-Vinolas v Sonego/Vavassori - Match Odds; runnerA: Galan/Ramos-Vinolas; runnerB: Sonego/Vavassori 
10/19/2022 10:03:34: [G_Auto 2] :  Store Value (Shared) for market: aId = 49450103
10/19/2022 10:03:34: [G_Auto 2] :  Store Value (Shared) for market: bId = 11687684
10/19/2022 16:55:10:  Guardian has detected that the market is in-play
10/19/2022 16:55:10:  Guardian has detected that the market is suspended
10/19/2022 16:55:25: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.5; bBsp: 1.25; volume: 1.48 
10/19/2022 16:55:25: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.5; bBsp: 1.25; volume: 1.48 
10/19/2022 16:55:25:  Guardian has detected that the market is now unsuspended
10/19/2022 17:37:09: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/19/2022 17:37:22: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 8.6
10/19/2022 17:37:22: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.13
10/19/2022 18:01:02:  Guardian has detected that the market is suspended
