10/12/2022 10:02:36: [G_Auto 2] :  Store Text Value (Shared) for Ebden/Peers: info = marketName: Ebden/Peers v Doumbia/Reboul - Match Odds; runnerA: Ebden/Peers; runnerB: Doumbia/Reboul 
10/12/2022 10:02:36: [G_Auto 2] :  Store Value (Shared) for market: aId = 17022302
10/12/2022 10:02:36: [G_Auto 2] :  Store Value (Shared) for market: bId = 12008511
10/12/2022 14:44:36:  Guardian has detected that the market is in-play
10/12/2022 14:44:36:  Guardian has detected that the market is suspended
10/12/2022 14:44:53: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.4; bBsp: 3.5; volume: 731.18 
10/12/2022 14:44:53: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.4; bBsp: 3.5; volume: 731.18 
10/12/2022 14:44:53:  Guardian has detected that the market is now unsuspended
10/12/2022 15:20:08: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/12/2022 15:20:24: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.4
10/12/2022 15:20:24: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.67
10/12/2022 15:50:14: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.5
10/12/2022 15:50:14: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.8
10/12/2022 16:04:13:  Guardian has detected that the market is suspended
