4/25/2022 10:07:04: [G_Auto 2] :  Store Text Value (Shared) for Bjorn Fratangelo: info = marketName: Fratangelo v Safwat - Match Odds; runnerA: Bjorn Fratangelo; runnerB: Mohamed Safwat 
4/25/2022 10:07:04: [G_Auto 2] :  Store Value (Shared) for market: aId = 7593723
4/25/2022 10:07:04: [G_Auto 2] :  Store Value (Shared) for market: bId = 6948116
4/25/2022 22:35:53:  Guardian has detected that the market is in-play
4/25/2022 22:35:53:  Guardian has detected that the market is suspended
4/25/2022 22:36:16: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.27; bBsp: 4.3; volume: 836.04 
4/25/2022 22:36:16: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.27; bBsp: 4.3; volume: 836.04 
4/25/2022 22:36:16:  Guardian has detected that the market is now unsuspended
4/25/2022 22:55:19: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/25/2022 23:18:40:  Guardian has detected that the market is suspended
