3/12/2022 15:16:30: [G_Auto 1] :  Store Text Value (Shared) for Daniil Medvedev: info = marketName: Medvedev v Machac - Match Odds; runnerA: Daniil Medvedev; runnerB: Tomas Machac 
3/12/2022 15:16:30: [G_Auto 1] :  Store Value (Shared) for market: aId = 19924831
3/12/2022 15:16:30: [G_Auto 1] :  Store Value (Shared) for market: bId = 16149495
3/12/2022 19:10:15:  Guardian has detected that the market is in-play
3/12/2022 19:10:15:  Guardian has detected that the market is suspended
3/12/2022 19:10:22: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.11; bBsp: 11; volume: 182616.03 
3/12/2022 19:10:22: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.11; bBsp: 11; volume: 182616.03 
3/12/2022 19:10:22:  Guardian has detected that the market is now unsuspended
3/12/2022 19:45:12: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.03
3/12/2022 19:45:12: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 32
3/12/2022 20:21:05:  Guardian has detected that the market is suspended
