3/21/2022 12:14:23: [G_Auto 1] :  Store Text Value (Shared) for Mitchell Krueger: info = marketName: Krueger v Kozlov - Match Odds; runnerA: Mitchell Krueger; runnerB: Stefan Kozlov 
3/21/2022 12:14:23: [G_Auto 1] :  Store Value (Shared) for market: aId = 19924836
3/21/2022 12:14:23: [G_Auto 1] :  Store Value (Shared) for market: bId = 7415002
3/21/2022 16:35:31:  Guardian has detected that the market is in-play
3/21/2022 16:35:31:  Guardian has detected that the market is suspended
3/21/2022 16:35:40: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.74; bBsp: 1.57; volume: 2401.79 
3/21/2022 16:35:40: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.74; bBsp: 1.57; volume: 2401.79 
3/21/2022 16:35:40:  Guardian has detected that the market is now unsuspended
3/21/2022 16:35:43: [G_Auto 2] :  € 100.00 Lay bet placed on Stefan Kozlov at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10827
3/21/2022 16:35:43: [G_Auto 2] :  € 100.00 Lay bet placed on Mitchell Krueger at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10826
3/21/2022 16:35:43: [G_Auto 4] :  € 20.00 Lay bet placed on Stefan Kozlov at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10829
3/21/2022 16:35:43: [G_Auto 3] :  € 50.00 Lay bet placed on Stefan Kozlov at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10828
3/21/2022 16:35:43: [G_Auto 3] :  € 50.00 Lay bet placed on Mitchell Krueger at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10832
3/21/2022 16:35:43: [G_Auto 5] :  € 10.00 Lay bet placed on Stefan Kozlov at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10831
3/21/2022 16:35:43: [G_Auto 5] :  € 10.00 Lay bet placed on Mitchell Krueger at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10833
3/21/2022 16:35:43: [G_Auto 4] :  € 20.00 Lay bet placed on Mitchell Krueger at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10830
3/21/2022 16:57:47: [G_Auto 1] :  Store Text Value (Shared) for Mitchell Krueger: aPoints = point: 15; games: 4; sets: 0 
3/21/2022 16:57:47: [G_Auto 1] :  Store Text Value (Shared) for Mitchell Krueger: aServing = serving:1
3/21/2022 16:57:47: [G_Auto 1] :  Store Text Value (Shared) for Stefan Kozlov: bPoints = point: 0; games: 1; sets: 0 
3/21/2022 16:57:47: [G_Auto 1] :  Store Text Value (Shared) for Stefan Kozlov: bServing = serving:0
3/21/2022 16:57:47: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/21/2022 16:57:47: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/21/2022 16:57:47: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 1.835
3/21/2022 16:57:47: [G_Auto 1] :  Store Value (Shared) for market: stake = 1.835
3/21/2022 16:57:47: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 1.835
3/21/2022 16:57:47: [G_Auto 1] :  Store Value (Shared) for market: pl = 0
3/21/2022 16:57:47: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.41
3/21/2022 16:57:47: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 3.5
3/21/2022 16:58:02: [G_Auto 5] :  € 0.12 Back bet placed on Mitchell Krueger at 7.8. Entirely unmatched when it initially reached the market.   Ref: 10919
3/21/2022 16:58:02: [G_Auto 5] :  € 0.86 Back bet placed on Mitchell Krueger at 10. Entirely unmatched when it initially reached the market.   Ref: 10921
3/21/2022 16:58:02: [G_Auto 5] :  € 0.58 Back bet placed on Mitchell Krueger at 2.38. Entirely unmatched when it initially reached the market.   Ref: 10918
3/21/2022 16:58:02: [G_Auto 5] :  € 0.30 Back bet placed on Mitchell Krueger at 3.65. Entirely unmatched when it initially reached the market.   Ref: 10920
3/21/2022 16:58:02: [G_Auto 5] :  € 1.05 Back bet placed on Mitchell Krueger at 1.76. Entirely unmatched when it initially reached the market.   Ref: 10922
3/21/2022 17:23:57: [G_Auto 1] :  Store Text Value (Shared) for Mitchell Krueger: aPoints = point: 15; games: 1; sets: 1 
3/21/2022 17:23:57: [G_Auto 1] :  Store Text Value (Shared) for Mitchell Krueger: aServing = serving:0
3/21/2022 17:23:57: [G_Auto 1] :  Store Text Value (Shared) for Stefan Kozlov: bPoints = point: 0; games: 1; sets: 0 
3/21/2022 17:23:57: [G_Auto 1] :  Store Text Value (Shared) for Stefan Kozlov: bServing = serving:2
3/21/2022 17:23:57: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
3/21/2022 17:23:57: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/21/2022 17:23:57: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
3/21/2022 17:23:57: [G_Auto 1] :  Store Value (Shared) for market: stake = 20
3/21/2022 17:23:57: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 30
3/21/2022 17:23:57: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.77
