8/24/2022 16:27:52: [G_Auto 2] :  Store Text Value (Shared) for Ulises Blanch: info = marketName: U Blanch v C Stebe - Match Odds; runnerA: Ulises Blanch; runnerB: Cedrik-Marcel Stebe 
8/24/2022 16:27:52: [G_Auto 2] :  Store Value (Shared) for market: aId = 10082229
8/24/2022 16:27:52: [G_Auto 2] :  Store Value (Shared) for market: bId = 9624854
8/24/2022 18:30:21:  Guardian has detected that the market is in-play
8/24/2022 18:30:21:  Guardian has detected that the market is suspended
8/24/2022 18:30:45: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.28; bBsp: 1.8; volume: 1072.1 
8/24/2022 18:30:45: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.28; bBsp: 1.8; volume: 1072.1 
8/24/2022 18:30:45:  Guardian has detected that the market is now unsuspended
8/24/2022 19:29:25: [G_Auto 2] :  Automation Signal for market: secondSet = 5
8/24/2022 20:49:09:  Guardian has detected that the market is suspended
