3/14/2022 14:42:21: [G_Auto 2] :  Store Text Value (Shared) for Daniil Medvedev: info = marketName: Medvedev v Monfils - Match Odds; runnerA: Daniil Medvedev; runnerB: Gael Monfils 
3/14/2022 14:42:21: [G_Auto 2] :  Store Value (Shared) for market: aId = 19924831
3/14/2022 14:42:21: [G_Auto 2] :  Store Value (Shared) for market: bId = 2257300
3/14/2022 19:10:46:  Guardian has detected that the market is in-play
3/14/2022 19:10:46:  Guardian has detected that the market is suspended
3/14/2022 19:10:49: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.17; bBsp: 6.8; volume: 88044.41 
3/14/2022 19:10:49: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.17; bBsp: 6.8; volume: 88044.41 
3/14/2022 19:10:49:  Guardian has detected that the market is now unsuspended
3/14/2022 19:10:59: [G_Auto 1] :  0 Automation Signals Cleared
3/14/2022 19:13:48: [G_Auto 1] :  Automation Signal for market: delay = 1
3/14/2022 19:14:01: [G_Auto 1] :  € 38.10 Lay bet placed on Daniil Medvedev at 1.21. Fully matched at 1.2.  Ref: 10001          ( Fill or kill bet with 15 seconds delay.   )
3/14/2022 19:14:01: [G_Auto 2] :  Store Text Value (Shared) for Daniil Medvedev: aPoints = point: 0; games: 0; sets: 0 
3/14/2022 19:14:01: [G_Auto 2] :  Store Text Value (Shared) for Daniil Medvedev: aServing = serving:1
3/14/2022 19:14:01: [G_Auto 2] :  Store Text Value (Shared) for Gael Monfils: bPoints = point: 0; games: 1; sets: 0 
3/14/2022 19:14:01: [G_Auto 2] :  Store Text Value (Shared) for Gael Monfils: bServing = serving:0
3/14/2022 19:14:01: [G_Auto 2] :  Store Value (Shared) for market: price = 1.2
3/14/2022 19:14:01: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/14/2022 19:14:01: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 38.1
3/14/2022 19:14:01: [G_Auto 2] :  Store Value (Shared) for market: stake = 38.1
3/14/2022 19:14:01: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 38.1
3/14/2022 19:14:01: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.32
3/14/2022 19:14:01: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.19
3/14/2022 19:14:01: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 6.2
3/14/2022 19:14:07: [G_Auto 2] :  Store Text Value (Shared) for Daniil Medvedev: aPoints = point: 0; games: 0; sets: 0 
