5/16/2022 09:12:32: [G_Auto 1] :  Store Text Value (Shared) for Gregoire Barrere: info = marketName: Barrere v Humbert - Match Odds; runnerA: Gregoire Barrere; runnerB: Ugo Humbert 
5/16/2022 09:12:32: [G_Auto 1] :  Store Value (Shared) for market: aId = 8842295
5/16/2022 09:12:32: [G_Auto 1] :  Store Value (Shared) for market: bId = 9633253
5/16/2022 10:07:52:  Guardian has detected that the market is in-play
5/16/2022 10:07:52:  Guardian has detected that the market is suspended
5/16/2022 10:08:06: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.64; bBsp: 1.61; volume: 14132.14 
5/16/2022 10:08:06: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.64; bBsp: 1.61; volume: 14132.14 
5/16/2022 10:08:06:  Guardian has detected that the market is now unsuspended
5/16/2022 10:08:09: [G_Auto 2] :  € 100.00 Lay bet placed on Gregoire Barrere at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10055
5/16/2022 10:08:09: [G_Auto 4] :  € 20.00 Lay bet placed on Gregoire Barrere at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10057
5/16/2022 10:08:09: [G_Auto 3] :  € 50.00 Lay bet placed on Ugo Humbert at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10053
5/16/2022 10:08:09: [G_Auto 2] :  € 100.00 Lay bet placed on Ugo Humbert at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10056
5/16/2022 10:08:09: [G_Auto 4] :  € 20.00 Lay bet placed on Ugo Humbert at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10058
5/16/2022 10:08:09: [G_Auto 5] :  € 10.00 Lay bet placed on Ugo Humbert at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10059
5/16/2022 10:08:09: [G_Auto 5] :  € 10.00 Lay bet placed on Gregoire Barrere at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10060
5/16/2022 10:08:09: [G_Auto 3] :  € 50.00 Lay bet placed on Gregoire Barrere at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10054
5/16/2022 10:12:09: [G_Auto 1] :  Store Text Value (Shared) for Gregoire Barrere: aPoints = point: 0; games: 0; sets: 0 
5/16/2022 10:12:09: [G_Auto 1] :  Store Text Value (Shared) for Gregoire Barrere: aServing = serving:1
5/16/2022 10:12:09: [G_Auto 1] :  Store Text Value (Shared) for Ugo Humbert: bPoints = point: 30; games: 1; sets: 0 
5/16/2022 10:12:09: [G_Auto 1] :  Store Text Value (Shared) for Ugo Humbert: bServing = serving:0
5/16/2022 10:12:09: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
5/16/2022 10:12:09: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
5/16/2022 10:12:09: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
5/16/2022 10:12:09: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
5/16/2022 10:12:09: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
5/16/2022 10:12:09: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.61
5/16/2022 10:12:09: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.85
5/16/2022 10:12:09: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.36
5/16/2022 10:12:15: [G_Auto 5] :  € 0.30 Back bet placed on Ugo Humbert at 3.65. Entirely unmatched when it initially reached the market.   Ref: 10111
5/16/2022 10:12:15: [G_Auto 5] :  € 1.05 Back bet placed on Ugo Humbert at 1.76. Entirely unmatched when it initially reached the market.   Ref: 10112
5/16/2022 10:12:15: [G_Auto 5] :  € 0.86 Back bet placed on Ugo Humbert at 10. Entirely unmatched when it initially reached the market.   Ref: 10113
5/16/2022 10:12:15: [G_Auto 5] :  € 0.58 Back bet placed on Ugo Humbert at 2.38. Entirely unmatched when it initially reached the market.   Ref: 10110
5/16/2022 10:12:15: [G_Auto 5] :  € 0.12 Back bet placed on Ugo Humbert at 7.8. Entirely unmatched when it initially reached the market.   Ref: 10114
5/16/2022 10:17:49: [G_Auto 1] :  Store Text Value (Shared) for Gregoire Barrere: aPoints = point: 40; games: 1; sets: 0 
5/16/2022 10:17:49: [G_Auto 1] :  Store Text Value (Shared) for Gregoire Barrere: aServing = serving:0
