5/10/2022 09:40:44: [G_Auto 2] :  Store Text Value (Shared) for Lauren Davis: info = marketName: Davis v Ostapenko - Match Odds; runnerA: Lauren Davis; runnerB: Jelena Ostapenko 
5/10/2022 09:40:44: [G_Auto 2] :  Store Value (Shared) for market: aId = 4176991
5/10/2022 09:40:44: [G_Auto 2] :  Store Value (Shared) for market: bId = 8827537
5/10/2022 10:08:26:  Guardian has detected that the market is in-play
5/10/2022 10:08:26:  Guardian has detected that the market is suspended
5/10/2022 10:08:34: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.1; bBsp: 1.26; volume: 11397.79 
5/10/2022 10:08:34: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.1; bBsp: 1.26; volume: 11397.79 
5/10/2022 10:08:34:  Guardian has detected that the market is now unsuspended
5/10/2022 10:08:42: [G_Auto 1] :  0 Automation Signals Cleared
5/10/2022 10:10:57: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:12:05: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 10:15:45: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:16:35: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 10:20:13: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:21:20: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:22:28: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:22:45: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 10:24:35: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:25:33: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 10:29:12: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:30:20: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:31:27: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:31:52: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 10:34:49: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:35:22: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 10:37:11: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:38:18: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:39:25: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:39:50: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 10:41:31: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:41:39: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.68
5/10/2022 10:41:39: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.42
5/10/2022 10:42:38: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:43:45: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:44:52: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:45:00: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 10:47:15: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:48:05: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 10:49:54: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:50:36: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 10:52:17: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:53:24: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:54:31: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 10:57:27: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 10:58:01: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 11:01:23: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 11:02:30: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 11:03:37: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 11:03:54: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 11:07:07: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 11:07:41: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 11:10:14: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 11:11:21: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 11:12:29: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 11:12:46: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 11:15:48: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 11:16:54: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 11:17:02: [G_Auto 1] :  1 Automation Signals Cleared
5/10/2022 11:19:02: [G_Auto 1] :  Automation Signal for market: delay = 1
5/10/2022 11:19:10:  Guardian has detected that the market is suspended
