4/28/2022 09:51:23: [G_Auto 2] :  Store Text Value (Shared) for A Anisimova: info = marketName: Anisimova v Sabalenka - Match Odds; runnerA: A Anisimova; runnerB: Aryna Sabalenka 
4/28/2022 09:51:23: [G_Auto 2] :  Store Value (Shared) for market: aId = 44548586
4/28/2022 09:51:23: [G_Auto 2] :  Store Value (Shared) for market: bId = 9628840
4/28/2022 14:58:59:  Guardian has detected that the market is in-play
4/28/2022 14:58:59:  Guardian has detected that the market is suspended
4/28/2022 14:59:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.24; bBsp: 1.8; volume: 13210.89 
4/28/2022 14:59:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.24; bBsp: 1.8; volume: 13210.89 
4/28/2022 14:59:01:  Guardian has detected that the market is now unsuspended
4/28/2022 14:59:06: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/28/2022 14:59:23: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/28/2022 14:59:39: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/28/2022 15:03:19: [G_Auto 1] :  Automation Signal for market: delay = 1
4/28/2022 15:03:33: [G_Auto 1] :  € 9.64 Lay bet placed on A Anisimova at 1.83. Entirely unmatched when it initially reached the market.   Ref: 10699          ( Fill or kill bet with 15 seconds delay.   )
4/28/2022 15:03:35: [G_Auto 1] :  Automation Signal for market: delay = 1
4/28/2022 15:03:40: [G_Auto 2] :  Store Text Value (Shared) for A Anisimova: aPoints = point: 0; games: 1; sets: 0 
4/28/2022 15:03:40: [G_Auto 2] :  Store Text Value (Shared) for A Anisimova: aServing = serving:1
4/28/2022 15:03:40: [G_Auto 2] :  Store Text Value (Shared) for Aryna Sabalenka: bPoints = point: 0; games: 0; sets: 0 
4/28/2022 15:03:40: [G_Auto 2] :  Store Text Value (Shared) for Aryna Sabalenka: bServing = serving:0
4/28/2022 15:03:40: [G_Auto 2] :  Store Value (Shared) for market: price = 1.83
4/28/2022 15:03:40: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
4/28/2022 15:03:40: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 2.82
4/28/2022 15:03:40: [G_Auto 2] :  Store Value (Shared) for market: stake = 2.82
4/28/2022 15:03:40: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 2.82
4/28/2022 15:03:40: [G_Auto 2] :  Store Value (Shared) for market: pl = 0
