4/11/2022 09:26:01: [G_Auto 2] :  Store Text Value (Shared) for Pedro Sousa: info = marketName: P Sousa v Marozsan - Match Odds; runnerA: Pedro Sousa; runnerB: Fabian Marozsan 
4/11/2022 09:26:01: [G_Auto 2] :  Store Value (Shared) for market: aId = 2395048
4/11/2022 09:26:01: [G_Auto 2] :  Store Value (Shared) for market: bId = 11942150
4/11/2022 11:41:16:  Guardian has detected that the market is in-play
4/11/2022 11:41:16:  Guardian has detected that the market is suspended
4/11/2022 11:41:26: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.89; bBsp: 2.04; volume: 174.13 
4/11/2022 11:41:26: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.89; bBsp: 2.04; volume: 174.13 
4/11/2022 11:41:26:  Guardian has detected that the market is now unsuspended
4/11/2022 12:23:27: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/11/2022 12:23:36: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.09
4/11/2022 12:23:36: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 12
4/11/2022 12:23:36: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.09
4/11/2022 12:23:36: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 12
4/11/2022 12:24:12: [G_Auto 2] :  Store Text Value (Shared) for Pedro Sousa: aPoints = point: 0; games: 0; sets: 1 
4/11/2022 12:24:12: [G_Auto 2] :  Store Text Value (Shared) for Pedro Sousa: aServing = serving:1
4/11/2022 12:24:12: [G_Auto 2] :  Store Text Value (Shared) for Fabian Marozsan: bPoints = point: 0; games: 0; sets: 0 
4/11/2022 12:24:12: [G_Auto 2] :  Store Text Value (Shared) for Fabian Marozsan: bServing = serving:0
4/11/2022 12:24:12: [G_Auto 2] :  Store Value (Shared) for market: price = 1.12
4/11/2022 12:24:12: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
4/11/2022 12:24:12: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 2.39
4/11/2022 12:24:12: [G_Auto 2] :  Store Value (Shared) for market: stake = 2.39
4/11/2022 12:24:12: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 2.39
4/11/2022 12:24:12: [G_Auto 2] :  Store Value (Shared) for market: pl = 0.04
4/11/2022 12:24:12: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.17
4/11/2022 12:24:12: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 8.8
4/11/2022 12:25:43: [G_Auto 2] :  Store Text Value (Shared) for Pedro Sousa: aPoints = point: 0; games: 0; sets: 1 
4/11/2022 12:25:43: [G_Auto 2] :  Store Text Value (Shared) for Pedro Sousa: aServing = serving:1
4/11/2022 12:25:43: [G_Auto 2] :  Store Text Value (Shared) for Fabian Marozsan: bPoints = point: 0; games: 0; sets: 0 
4/11/2022 12:25:43: [G_Auto 2] :  Store Text Value (Shared) for Fabian Marozsan: bServing = serving:0
4/11/2022 12:25:43: [G_Auto 2] :  Store Value (Shared) for market: price = 1.15
4/11/2022 12:25:43: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
4/11/2022 12:25:43: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 62.49
4/11/2022 12:25:43: [G_Auto 2] :  Store Value (Shared) for market: stake = 60.1
4/11/2022 12:25:43: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 62.49
4/11/2022 12:25:43: [G_Auto 2] :  Store Value (Shared) for market: pl = -3.37
4/11/2022 12:25:43: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.12
4/11/2022 12:25:43: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 9.8
4/11/2022 12:31:39: [G_Auto 2] :  Store Text Value (Shared) for Pedro Sousa: aPoints = point: 0; games: 1; sets: 1 
4/11/2022 12:31:39: [G_Auto 2] :  Store Text Value (Shared) for Pedro Sousa: aServing = serving:0
4/11/2022 12:31:39: [G_Auto 2] :  Store Text Value (Shared) for Fabian Marozsan: bPoints = point: 0; games: 2; sets: 0 
4/11/2022 12:31:39: [G_Auto 2] :  Store Text Value (Shared) for Fabian Marozsan: bServing = serving:2
4/11/2022 12:31:39: [G_Auto 2] :  Store Value (Shared) for market: price = 1.39
4/11/2022 12:31:39: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 12.82
4/11/2022 12:31:39: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 62.49
4/11/2022 12:31:39: [G_Auto 2] :  Store Value (Shared) for market: stake = 12.82
4/11/2022 12:31:39: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 75.31
4/11/2022 12:31:39: [G_Auto 2] :  Store Value (Shared) for market: pl = 11.69
4/11/2022 12:31:39: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.4
4/11/2022 12:31:39: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 3.5
4/11/2022 12:36:30: [G_Auto 2] :  Store Text Value (Shared) for Pedro Sousa: aPoints = point: 0; games: 3; sets: 1 
4/11/2022 12:36:30: [G_Auto 2] :  Store Text Value (Shared) for Pedro Sousa: aServing = serving:0
4/11/2022 12:36:30: [G_Auto 2] :  Store Text Value (Shared) for Fabian Marozsan: bPoints = point: 0; games: 2; sets: 0 
4/11/2022 12:36:30: [G_Auto 2] :  Store Text Value (Shared) for Fabian Marozsan: bServing = serving:2
4/11/2022 12:36:30: [G_Auto 2] :  Store Value (Shared) for market: price = 1.14
4/11/2022 12:36:30: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 15.94
4/11/2022 12:36:30: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 62.49
4/11/2022 12:36:30: [G_Auto 2] :  Store Value (Shared) for market: stake = 3.12
4/11/2022 12:36:30: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 78.43
4/11/2022 12:36:30: [G_Auto 2] :  Store Value (Shared) for market: pl = 1.89
4/11/2022 12:36:30: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.14
4/11/2022 12:36:30: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 8
4/11/2022 12:53:40: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.83
4/11/2022 12:53:40: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.02
4/11/2022 12:53:40: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.83
4/11/2022 12:53:40: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.02
4/11/2022 13:18:04:  Guardian has detected that the market is suspended
