4/11/2022 14:10:27: [G_Auto 2] :  Store Text Value (Shared) for Borna Coric: info = marketName: Coric v Sinner - Match Odds; runnerA: Borna Coric; runnerB: Jannik Sinner 
4/11/2022 14:10:27: [G_Auto 2] :  Store Value (Shared) for market: aId = 7446579
4/11/2022 14:10:27: [G_Auto 2] :  Store Value (Shared) for market: bId = 10372253
4/11/2022 15:28:49:  Guardian has detected that the market is in-play
4/11/2022 15:28:49:  Guardian has detected that the market is suspended
4/11/2022 15:28:55: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.2; bBsp: 1.46; volume: 292207.62 
4/11/2022 15:28:55: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.2; bBsp: 1.46; volume: 292207.62 
4/11/2022 15:28:55:  Guardian has detected that the market is now unsuspended
4/11/2022 16:17:38: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/11/2022 16:17:49: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 11
4/11/2022 16:17:49: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.1
4/11/2022 16:17:49: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 11
4/11/2022 16:17:49: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.1
4/11/2022 17:12:55: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.84
4/11/2022 17:12:55: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.28
4/11/2022 17:12:55: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.84
4/11/2022 17:12:55: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.28
4/11/2022 17:56:14:  Guardian has detected that the market is suspended
