10/2/2022 00:08:44: [G_Auto 2] :  Store Text Value (Shared) for Heather Watson: info = marketName: Watson v Stefanini - Match Odds; runnerA: Heather Watson; runnerB: Lucrezia Stefanini 
10/2/2022 00:08:44: [G_Auto 2] :  Store Value (Shared) for market: aId = 4174997
10/2/2022 00:08:44: [G_Auto 2] :  Store Value (Shared) for market: bId = 9633869
10/2/2022 03:45:19:  Guardian has detected that the market is in-play
10/2/2022 03:45:19:  Guardian has detected that the market is suspended
10/2/2022 03:45:27: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.55; bBsp: 2.74; volume: 1394.45 
10/2/2022 03:45:27: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.55; bBsp: 2.74; volume: 1394.45 
10/2/2022 03:45:27:  Guardian has detected that the market is now unsuspended
10/2/2022 04:14:01: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/2/2022 04:14:09: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 4.2
10/2/2022 04:14:09: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.31
10/2/2022 04:56:13:  Guardian has detected that the market is suspended
