10/2/2022 00:08:52: [G_Auto 2] :  Store Text Value (Shared) for Brandon Walkin: info = marketName: Walkin v Fr Forti - Match Odds; runnerA: Brandon Walkin; runnerB: Francesco Forti 
10/2/2022 00:08:52: [G_Auto 2] :  Store Value (Shared) for market: aId = 9629302
10/2/2022 00:08:52: [G_Auto 2] :  Store Value (Shared) for market: bId = 11144225
10/2/2022 02:10:53:  Guardian has detected that the market is in-play
10/2/2022 02:10:53:  Guardian has detected that the market is suspended
10/2/2022 02:11:04: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.4; bBsp: 1.42; volume: 399.87 
10/2/2022 02:11:04: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.4; bBsp: 1.42; volume: 399.87 
10/2/2022 02:11:04:  Guardian has detected that the market is now unsuspended
10/2/2022 02:48:22: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/2/2022 02:48:32: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.28
10/2/2022 02:48:32: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.78
10/2/2022 03:36:30: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 3.25
10/2/2022 03:36:30: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.43
10/2/2022 04:21:07:  Guardian has detected that the market is suspended
