3/2/2022 10:18:54: [G_Auto 2] :  Store Text Value (Shared) for Arends/Pel: info = marketName: Arends/Pel v Cerretani/Stalder - Match Odds; runnerA: Arends/Pel; runnerB: Cerretani/Stalder 
3/2/2022 10:18:54: [G_Auto 2] :  Store Value (Shared) for market: aId = 22796160
3/2/2022 10:18:54: [G_Auto 2] :  Store Value (Shared) for market: bId = 43119988
3/2/2022 11:11:39:  Guardian has detected that the market is in-play
3/2/2022 11:11:39:  Guardian has detected that the market is suspended
3/2/2022 11:11:49: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.34; bBsp: 3.95; volume: 2.67 
3/2/2022 11:11:49: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.34; bBsp: 3.95; volume: 2.67 
3/2/2022 11:11:49:  Guardian has detected that the market is now unsuspended
3/2/2022 11:34:00: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.05
3/2/2022 11:34:00: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 21
3/2/2022 12:12:08: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.47
3/2/2022 12:12:08: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 3.4
3/2/2022 12:23:55:  Guardian has detected that the market is suspended
