4/26/2022 13:24:38: [G_Auto 2] :  Store Text Value (Shared) for Sabanov/Sabanov: info = marketName: Sabanov/Sabanov v Peralta/Skugor - Match Odds; runnerA: Sabanov/Sabanov; runnerB: Peralta/Skugor 
4/26/2022 13:24:38: [G_Auto 2] :  Store Value (Shared) for market: aId = 10107989
4/26/2022 13:24:38: [G_Auto 2] :  Store Value (Shared) for market: bId = 44462274
4/27/2022 13:51:11:  Guardian has detected that the market is in-play
4/27/2022 13:51:11:  Guardian has detected that the market is suspended
4/27/2022 13:51:35: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.42; bBsp: 3.4; volume: 201.32 
4/27/2022 13:51:35: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.42; bBsp: 3.4; volume: 201.32 
4/27/2022 13:51:35:  Guardian has detected that the market is now unsuspended
4/27/2022 14:26:03: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/27/2022 15:02:33:  Guardian has detected that the market is suspended
