4/26/2022 13:24:45: [G_Auto 2] :  Store Text Value (Shared) for Darderi/Torres: info = marketName: Darderi/Torres v Martinez/Navone - Match Odds; runnerA: Darderi/Torres; runnerB: Martinez/Navone 
4/26/2022 13:24:45: [G_Auto 2] :  Store Value (Shared) for market: aId = 41358731
4/26/2022 13:24:45: [G_Auto 2] :  Store Value (Shared) for market: bId = 44468619
4/27/2022 17:40:30:  Guardian has detected that the market is in-play
4/27/2022 17:40:30:  Guardian has detected that the market is suspended
4/27/2022 17:40:47: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.22; bBsp: 4.2; volume: 9.95 
4/27/2022 17:40:47: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.22; bBsp: 4.2; volume: 9.95 
4/27/2022 17:40:47:  Guardian has detected that the market is now unsuspended
4/27/2022 18:00:07: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/27/2022 18:00:23: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.1
4/27/2022 18:00:23: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 5.6
4/27/2022 18:00:23: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.1
4/27/2022 18:00:23: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 5.6
4/27/2022 18:28:53:  Guardian has detected that the market is suspended
