5/8/2022 09:51:59: [G_Auto 2] :  Store Text Value (Shared) for Koolhof/Skupski: info = marketName: Koolhof/Skupski v Cabal/Farah - Match Odds; runnerA: Koolhof/Skupski; runnerB: Cabal/Farah 
5/8/2022 09:51:59: [G_Auto 2] :  Store Value (Shared) for market: aId = 42270549
5/8/2022 09:51:59: [G_Auto 2] :  Store Value (Shared) for market: bId = 6098095
5/8/2022 11:26:19: [G_Auto 2] :  Store Text Value (Shared) for Koolhof/Skupski: info = marketName: Koolhof/Skupski v Cabal/Farah - Match Odds; runnerA: Koolhof/Skupski; runnerB: Cabal/Farah 
5/8/2022 11:26:19: [G_Auto 2] :  Store Value (Shared) for market: aId = 42270549
5/8/2022 11:26:19: [G_Auto 2] :  Store Value (Shared) for market: bId = 6098095
5/8/2022 14:39:10:  Guardian has detected that the market is in-play
5/8/2022 14:39:10:  Guardian has detected that the market is suspended
5/8/2022 14:39:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.32; bBsp: 1.69; volume: 1365.81 
5/8/2022 14:39:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.32; bBsp: 1.69; volume: 1365.81 
5/8/2022 14:39:18:  Guardian has detected that the market is now unsuspended
5/8/2022 15:39:02: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/8/2022 15:39:09: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.9
5/8/2022 15:39:09: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.25
5/8/2022 16:31:50: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.9
5/8/2022 16:31:50: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.1
5/8/2022 16:45:48:  Guardian has detected that the market is suspended
