5/8/2022 09:51:47: [G_Auto 2] :  Store Text Value (Shared) for Timur Maulenov: info = marketName: Maulenov v Bog Apostol - Match Odds; runnerA: Timur Maulenov; runnerB: Bogdan Ionut Apostol 
5/8/2022 09:51:47: [G_Auto 2] :  Store Value (Shared) for market: aId = 12535092
5/8/2022 09:51:47: [G_Auto 2] :  Store Value (Shared) for market: bId = 8813372
5/8/2022 11:26:29: [G_Auto 2] :  Store Text Value (Shared) for Timur Maulenov: info = marketName: Maulenov v Bog Apostol - Match Odds; runnerA: Timur Maulenov; runnerB: Bogdan Ionut Apostol 
5/8/2022 11:26:29: [G_Auto 2] :  Store Value (Shared) for market: aId = 12535092
5/8/2022 11:26:29: [G_Auto 2] :  Store Value (Shared) for market: bId = 8813372
5/8/2022 12:12:28:  Guardian has detected that the market is in-play
5/8/2022 12:12:28:  Guardian has detected that the market is suspended
5/8/2022 12:12:41: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 9; bBsp: 1.08; volume: 75.85 
5/8/2022 12:12:41: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 9; bBsp: 1.08; volume: 75.85 
5/8/2022 12:12:41:  Guardian has detected that the market is now unsuspended
5/8/2022 12:51:37: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/8/2022 12:51:48: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 7.2
5/8/2022 12:51:48: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.08
5/8/2022 13:20:44: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.52
5/8/2022 13:20:44: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.66
5/8/2022 13:56:05:  Guardian has detected that the market is suspended
