3/17/2022 08:25:17: [G_Auto 2] :  Store Text Value (Shared) for Olivieri/Ugo Carabelli: info = marketName: Olivieri/Ugo Carabelli v De Jong/Stevens - Match Odds; runnerA: Olivieri/Ugo Carabelli; runnerB: De Jong/Stevens 
3/17/2022 08:25:17: [G_Auto 2] :  Store Value (Shared) for market: aId = 15386256
3/17/2022 08:25:17: [G_Auto 2] :  Store Value (Shared) for market: bId = 40147453
3/17/2022 15:49:45:  Guardian has detected that the market is in-play
3/17/2022 15:49:45:  Guardian has detected that the market is suspended
3/17/2022 15:49:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 1.71; volume: 9.12 
3/17/2022 15:49:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 1.71; volume: 9.12 
3/17/2022 15:49:52:  Guardian has detected that the market is now unsuspended
3/17/2022 16:36:55: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.89
3/17/2022 16:36:55: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.84
3/17/2022 17:24:11:  Guardian has detected that the market is suspended
