4/20/2022 08:28:37: [G_Auto 2] :  Store Text Value (Shared) for Marton Fucsovics: info = marketName: Fucsovics v Delbonis - Match Odds; runnerA: Marton Fucsovics; runnerB: Federico Delbonis 
4/20/2022 08:28:37: [G_Auto 2] :  Store Value (Shared) for market: aId = 4827766
4/20/2022 08:28:37: [G_Auto 2] :  Store Value (Shared) for market: bId = 6181532
4/20/2022 09:50:14:  Guardian has detected that the market is in-play
4/20/2022 09:50:14:  Guardian has detected that the market is suspended
4/20/2022 09:50:38: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.74; bBsp: 2.36; volume: 7679.39 
4/20/2022 09:50:38: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.74; bBsp: 2.36; volume: 7679.39 
4/20/2022 09:50:38:  Guardian has detected that the market is now unsuspended
4/20/2022 10:49:04: [G_Auto 2] :  Store Text Value (Shared) for Marton Fucsovics: aPoints = point: 40; games: 5; sets: 0 
4/20/2022 10:49:04: [G_Auto 2] :  Store Text Value (Shared) for Marton Fucsovics: aServing = serving:1
4/20/2022 10:49:04: [G_Auto 2] :  Store Text Value (Shared) for Federico Delbonis: bPoints = point: 40; games: 2; sets: 0 
4/20/2022 10:49:04: [G_Auto 2] :  Store Text Value (Shared) for Federico Delbonis: bServing = serving:0
4/20/2022 10:49:04: [G_Auto 2] :  Store Value (Shared) for market: price = 1.25
4/20/2022 10:49:04: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
4/20/2022 10:49:04: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 60
4/20/2022 10:49:04: [G_Auto 2] :  Store Value (Shared) for market: stake = 60
4/20/2022 10:49:04: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 60
4/20/2022 10:49:04: [G_Auto 2] :  Store Value (Shared) for market: pl = 0
4/20/2022 10:49:04: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.25
4/20/2022 10:49:04: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 5
4/20/2022 10:50:55: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/20/2022 10:51:02: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.23
4/20/2022 10:51:02: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 5.2
4/20/2022 10:51:02: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.23
4/20/2022 10:51:02: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 5.2
4/20/2022 10:51:45:  Placed closure bet on Marton Fucsovics by Backing 60.98 at 1.23
4/20/2022 10:52:00: [G_Auto 2] :  Store Text Value (Shared) for Marton Fucsovics: aPoints = point: 0; games: 0; sets: 1 
4/20/2022 10:52:00: [G_Auto 2] :  Store Text Value (Shared) for Marton Fucsovics: aServing = serving:0
4/20/2022 10:52:00: [G_Auto 2] :  Store Text Value (Shared) for Federico Delbonis: bPoints = point: 0; games: 0; sets: 0 
4/20/2022 10:52:00: [G_Auto 2] :  Store Text Value (Shared) for Federico Delbonis: bServing = serving:2
4/20/2022 10:52:00: [G_Auto 2] :  Store Value (Shared) for market: price = 1.23
4/20/2022 10:52:00: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 60.98
4/20/2022 10:52:00: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 60
4/20/2022 10:52:00: [G_Auto 2] :  Store Value (Shared) for market: stake = 60.98
4/20/2022 10:52:00: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 120.98
4/20/2022 10:52:00: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.97
4/20/2022 10:52:00: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.25
4/20/2022 10:52:00: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 5.3
4/20/2022 11:00:17:  € 55.56 Lay bet placed on Marton Fucsovics at 1.09. [Liability staking]. Fully matched at 1.09.  Ref: 265461003938
4/20/2022 11:00:17: [G_Auto 2] :  Store Text Value (Shared) for Marton Fucsovics: aPoints = point: 30; games: 1; sets: 1 
4/20/2022 11:00:17: [G_Auto 2] :  Store Text Value (Shared) for Marton Fucsovics: aServing = serving:1
4/20/2022 11:00:17: [G_Auto 2] :  Store Text Value (Shared) for Federico Delbonis: bPoints = point: 0; games: 0; sets: 0 
4/20/2022 11:00:17: [G_Auto 2] :  Store Text Value (Shared) for Federico Delbonis: bServing = serving:0
4/20/2022 11:00:17: [G_Auto 2] :  Store Value (Shared) for market: price = 1.09
4/20/2022 11:00:17: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 60.98
4/20/2022 11:00:17: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 115.56
