4/20/2022 08:28:44: [G_Auto 2] :  Store Text Value (Shared) for Niemeier/Schunk: info = marketName: Niemeier/Schunk v Rosolska/Routliffe - Match Odds; runnerA: Niemeier/Schunk; runnerB: Rosolska/Routliffe 
4/20/2022 08:28:44: [G_Auto 2] :  Store Value (Shared) for market: aId = 44311097
4/20/2022 08:28:44: [G_Auto 2] :  Store Value (Shared) for market: bId = 41624178
4/20/2022 14:08:46:  Guardian has detected that the market is in-play
4/20/2022 14:08:46:  Guardian has detected that the market is suspended
4/20/2022 14:09:05: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.1; bBsp: 1.47; volume: 22.26 
4/20/2022 14:09:05: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.1; bBsp: 1.47; volume: 22.26 
4/20/2022 14:09:05:  Guardian has detected that the market is now unsuspended
4/20/2022 14:39:03: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/20/2022 14:39:21: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 6.2
4/20/2022 14:39:21: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.25
4/20/2022 14:39:21: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 6.2
4/20/2022 14:39:21: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.25
4/20/2022 15:12:40:  Guardian has detected that the market is suspended
