6/7/2022 11:15:55: [G_Auto 2] :  Store Text Value (Shared) for Lukas Klein: info = marketName: L Klein v Marozsan - Match Odds; runnerA: Lukas Klein; runnerB: Fabian Marozsan 
6/7/2022 11:15:55: [G_Auto 2] :  Store Value (Shared) for market: aId = 9635456
6/7/2022 11:15:55: [G_Auto 2] :  Store Value (Shared) for market: bId = 11942150
6/7/2022 15:17:36:  Guardian has detected that the market is in-play
6/7/2022 15:17:36:  Guardian has detected that the market is suspended
6/7/2022 15:18:13: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.45; bBsp: 3.25; volume: 509.73 
6/7/2022 15:18:13: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.45; bBsp: 3.25; volume: 509.73 
6/7/2022 15:18:13:  Guardian has detected that the market is now unsuspended
6/7/2022 15:50:52: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/7/2022 16:21:47:  Guardian has detected that the market is suspended
