6/7/2022 11:16:07: [G_Auto 2] :  Store Text Value (Shared) for Carlos Taberner: info = marketName: Taberner v Marterer - Match Odds; runnerA: Carlos Taberner; runnerB: Maximilian Marterer 
6/7/2022 11:16:07: [G_Auto 2] :  Store Value (Shared) for market: aId = 9631075
6/7/2022 11:16:07: [G_Auto 2] :  Store Value (Shared) for market: bId = 7335940
6/7/2022 16:08:56:  Guardian has detected that the market is in-play
6/7/2022 16:08:56:  Guardian has detected that the market is suspended
6/7/2022 16:09:14: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.47; bBsp: 3.15; volume: 1114.51 
6/7/2022 16:09:14: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.47; bBsp: 3.15; volume: 1114.51 
6/7/2022 16:09:14:  Guardian has detected that the market is now unsuspended
6/7/2022 17:09:35: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/7/2022 17:09:49: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 4.5
6/7/2022 17:09:49: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.28
6/7/2022 17:55:33:  Guardian has detected that the market is suspended
