6/7/2022 11:15:52: [G_Auto 2] :  Store Text Value (Shared) for Storm Sanders: info = marketName: Stor Sanders v Mertens - Match Odds; runnerA: Storm Sanders; runnerB: Elise Mertens 
6/7/2022 11:15:52: [G_Auto 2] :  Store Value (Shared) for market: aId = 7594131
6/7/2022 11:15:52: [G_Auto 2] :  Store Value (Shared) for market: bId = 9002334
6/7/2022 16:10:59:  Guardian has detected that the market is in-play
6/7/2022 16:10:59:  Guardian has detected that the market is suspended
6/7/2022 16:11:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.85; bBsp: 1.38; volume: 13363.9 
6/7/2022 16:11:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.85; bBsp: 1.38; volume: 13363.9 
6/7/2022 16:11:18:  Guardian has detected that the market is now unsuspended
6/7/2022 17:14:52: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/7/2022 17:45:35: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 5.4
6/7/2022 17:45:35: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.23
6/7/2022 18:26:09:  Guardian has detected that the market is suspended
