4/19/2022 09:08:09: [G_Auto 2] :  Store Text Value (Shared) for Elias Ymer: info = marketName: E Ymer v Sonego - Match Odds; runnerA: Elias Ymer; runnerB: Lorenzo Sonego 
4/19/2022 09:08:09: [G_Auto 2] :  Store Value (Shared) for market: aId = 7414305
4/19/2022 09:08:09: [G_Auto 2] :  Store Value (Shared) for market: bId = 8826925
4/19/2022 13:45:40:  Guardian has detected that the market is in-play
4/19/2022 13:45:40:  Guardian has detected that the market is suspended
4/19/2022 13:45:46: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.8; bBsp: 1.54; volume: 9528.94 
4/19/2022 13:45:46: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.8; bBsp: 1.54; volume: 9528.94 
4/19/2022 13:45:46:  Guardian has detected that the market is now unsuspended
4/19/2022 13:45:52: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/19/2022 13:49:07: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:49:22: [G_Auto 1] :  € 12.31 Lay bet placed on Lorenzo Sonego at 1.65. Fully matched at 1.65.  Ref: 10316          ( Fill or kill bet with 15 seconds delay.   )
4/19/2022 13:49:26: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:49:26: [G_Auto 2] :  Store Text Value (Shared) for Elias Ymer: aPoints = point: 0; games: 1; sets: 0 
4/19/2022 13:49:26: [G_Auto 2] :  Store Text Value (Shared) for Elias Ymer: aServing = serving:0
4/19/2022 13:49:26: [G_Auto 2] :  Store Text Value (Shared) for Lorenzo Sonego: bPoints = point: 0; games: 0; sets: 0 
4/19/2022 13:49:26: [G_Auto 2] :  Store Text Value (Shared) for Lorenzo Sonego: bServing = serving:2
4/19/2022 13:49:26: [G_Auto 2] :  Store Value (Shared) for market: price = 1.65
4/19/2022 13:49:26: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
4/19/2022 13:49:26: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 12.31
4/19/2022 13:49:26: [G_Auto 2] :  Store Value (Shared) for market: stake = 12.31
4/19/2022 13:49:26: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 12.31
4/19/2022 13:49:26: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.15
4/19/2022 13:49:26: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.52
4/19/2022 13:49:26: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.63
4/19/2022 13:49:44: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:50:02: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:50:20: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/19/2022 13:50:37: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/19/2022 13:51:43: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:51:58: [G_Auto 1] :  Placed closure bet with greening on Lorenzo Sonego by Backing 13.45 at 1.51
4/19/2022 13:52:01: [G_Auto 1] :  Automation Signal for market: delay = 1
4/19/2022 13:52:01: [G_Auto 2] :  Store Text Value (Shared) for Elias Ymer: aPoints = point: 0; games: 1; sets: 0 
4/19/2022 13:52:01: [G_Auto 2] :  Store Text Value (Shared) for Elias Ymer: aServing = serving:1
4/19/2022 13:52:01: [G_Auto 2] :  Store Text Value (Shared) for Lorenzo Sonego: bPoints = point: 0; games: 1; sets: 0 
4/19/2022 13:52:01: [G_Auto 2] :  Store Text Value (Shared) for Lorenzo Sonego: bServing = serving:0
4/19/2022 13:52:01: [G_Auto 2] :  Store Value (Shared) for market: price = 1.51
