3/25/2022 14:38:55: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: info = marketName: Burel v Kvitova - Match Odds; runnerA: Clara Burel; runnerB: Petra Kvitova 
3/25/2022 14:38:55: [G_Auto 2] :  Store Value (Shared) for market: aId = 10351066
3/25/2022 14:38:55: [G_Auto 2] :  Store Value (Shared) for market: bId = 2497008
3/25/2022 20:21:43:  Guardian has detected that the market is in-play
3/25/2022 20:21:43:  Guardian has detected that the market is suspended
3/25/2022 20:21:46: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.4; bBsp: 1.3; volume: 14923.35 
3/25/2022 20:21:46: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.4; bBsp: 1.3; volume: 14923.35 
3/25/2022 20:21:46:  Guardian has detected that the market is now unsuspended
3/25/2022 20:21:50: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:22:00: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:22:18: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:26:13: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:26:31: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:26:48: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:27:06: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:27:09: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:27:27: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:27:44: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:29:09: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:29:23: [G_Auto 1] :  € 25.81 Lay bet placed on Petra Kvitova at 1.31. Fully matched at 1.3.  Ref: 12619          ( Fill or kill bet with 15 seconds delay.   )
3/25/2022 20:29:24: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aPoints = point: 0; games: 1; sets: 0 
3/25/2022 20:29:24: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aServing = serving:0
3/25/2022 20:29:24: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bPoints = point: 0; games: 1; sets: 0 
3/25/2022 20:29:24: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bServing = serving:2
3/25/2022 20:29:24: [G_Auto 2] :  Store Value (Shared) for market: price = 1.3
3/25/2022 20:29:24: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/25/2022 20:29:24: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 25.81
3/25/2022 20:29:24: [G_Auto 2] :  Store Value (Shared) for market: stake = 25.81
3/25/2022 20:29:24: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 25.81
3/25/2022 20:29:24: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.2
3/25/2022 20:29:24: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 4.6
3/25/2022 20:29:24: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.29
3/25/2022 20:29:27: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:29:31: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aPoints = point: 0; games: 1; sets: 0 
3/25/2022 20:29:31: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aServing = serving:0
3/25/2022 20:29:31: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bPoints = point: 0; games: 1; sets: 0 
3/25/2022 20:29:31: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bServing = serving:2
3/25/2022 20:29:31: [G_Auto 2] :  Store Value (Shared) for market: price = 1.3
3/25/2022 20:29:31: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/25/2022 20:29:31: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 25.81
3/25/2022 20:29:31: [G_Auto 2] :  Store Value (Shared) for market: stake = 25.81
3/25/2022 20:29:31: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 25.81
3/25/2022 20:29:31: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.2
3/25/2022 20:29:31: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 4.3
3/25/2022 20:29:31: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.29
3/25/2022 20:29:45: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:30:03: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:32:06: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:32:20: [G_Auto 1] :  Placed closure bet with greening on Petra Kvitova by Backing 27.06 at 1.24
3/25/2022 20:32:20: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aPoints = point: 0; games: 1; sets: 0 
3/25/2022 20:32:20: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aServing = serving:1
3/25/2022 20:32:20: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bPoints = point: 0; games: 2; sets: 0 
3/25/2022 20:32:20: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bServing = serving:0
3/25/2022 20:32:20: [G_Auto 2] :  Store Value (Shared) for market: price = 1.24
3/25/2022 20:32:20: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 27.06
3/25/2022 20:32:20: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 25.81
3/25/2022 20:32:20: [G_Auto 2] :  Store Value (Shared) for market: stake = 27.06
3/25/2022 20:32:20: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 52.87
3/25/2022 20:32:20: [G_Auto 2] :  Store Value (Shared) for market: pl = -1.25
3/25/2022 20:32:20: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 5
3/25/2022 20:32:20: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.25
3/25/2022 20:32:24: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:32:41: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:32:59: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:33:16: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:33:34: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:33:51: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:34:05: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:34:23: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:35:49: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:36:03: [G_Auto 1] :  € 50.00 Lay bet placed on Petra Kvitova at 1.16. Fully matched at 1.15.  Ref: 12624          ( Fill or kill bet with 15 seconds delay.   )
3/25/2022 20:36:04: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aPoints = point: 0; games: 1; sets: 0 
3/25/2022 20:36:04: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aServing = serving:0
3/25/2022 20:36:04: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bPoints = point: 0; games: 3; sets: 0 
3/25/2022 20:36:04: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bServing = serving:2
3/25/2022 20:36:04: [G_Auto 2] :  Store Value (Shared) for market: price = 1.15
3/25/2022 20:36:04: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 27.06
3/25/2022 20:36:04: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 75.81
3/25/2022 20:36:04: [G_Auto 2] :  Store Value (Shared) for market: stake = 50
3/25/2022 20:36:04: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 102.87
3/25/2022 20:36:04: [G_Auto 2] :  Store Value (Shared) for market: pl = -1.69
3/25/2022 20:36:04: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 7.8
3/25/2022 20:36:04: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.14
3/25/2022 20:36:07: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:36:11: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aPoints = point: 0; games: 1; sets: 0 
3/25/2022 20:36:11: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aServing = serving:0
3/25/2022 20:36:11: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bPoints = point: 0; games: 3; sets: 0 
3/25/2022 20:36:11: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bServing = serving:2
3/25/2022 20:36:11: [G_Auto 2] :  Store Value (Shared) for market: price = 1.15
3/25/2022 20:36:11: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 27.06
3/25/2022 20:36:11: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 75.81
3/25/2022 20:36:11: [G_Auto 2] :  Store Value (Shared) for market: stake = 50
3/25/2022 20:36:11: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 102.87
3/25/2022 20:36:11: [G_Auto 2] :  Store Value (Shared) for market: pl = -1.69
3/25/2022 20:36:11: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 7.8
3/25/2022 20:36:11: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.14
3/25/2022 20:36:25: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:36:32: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:36:49: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:39:06: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:39:19: [G_Auto 1] :  Placed closure bet with greening on Petra Kvitova by Backing 51.80 at 1.11
3/25/2022 20:39:20: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aPoints = point: 0; games: 1; sets: 0 
3/25/2022 20:39:20: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aServing = serving:1
3/25/2022 20:39:20: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bPoints = point: 0; games: 4; sets: 0 
3/25/2022 20:39:20: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bServing = serving:0
3/25/2022 20:39:20: [G_Auto 2] :  Store Value (Shared) for market: price = 1.11
3/25/2022 20:39:20: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 78.86
3/25/2022 20:39:20: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 75.81
3/25/2022 20:39:20: [G_Auto 2] :  Store Value (Shared) for market: stake = 51.8
3/25/2022 20:39:20: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 154.67
3/25/2022 20:39:20: [G_Auto 2] :  Store Value (Shared) for market: pl = -3.05
3/25/2022 20:39:20: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 9.2
3/25/2022 20:39:20: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.12
3/25/2022 20:39:23: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:39:41: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:39:58: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:40:16: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:40:33: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:40:51: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:41:05: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:41:22: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:43:10: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:43:28: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:43:45: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:43:49: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:44:06: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:45:27: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:45:37: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 14.5
3/25/2022 20:45:37: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.08
3/25/2022 20:45:44: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:46:02: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:46:19: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:46:37: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:46:54: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:47:12: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:47:29: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:47:47: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:48:04: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:51:05: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:51:18: [G_Auto 1] :  € 66.67 Lay bet placed on Petra Kvitova at 1.12. Fully matched at 1.12.  Ref: 12636          ( Fill or kill bet with 15 seconds delay.   )
3/25/2022 20:51:19: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aPoints = point: 0; games: 1; sets: 0 
3/25/2022 20:51:19: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aServing = serving:0
3/25/2022 20:51:19: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bPoints = point: 0; games: 0; sets: 1 
3/25/2022 20:51:19: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bServing = serving:2
3/25/2022 20:51:19: [G_Auto 2] :  Store Value (Shared) for market: price = 1.12
3/25/2022 20:51:19: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 78.86
3/25/2022 20:51:19: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 142.48
3/25/2022 20:51:19: [G_Auto 2] :  Store Value (Shared) for market: stake = 66.67
3/25/2022 20:51:19: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 221.34
3/25/2022 20:51:19: [G_Auto 2] :  Store Value (Shared) for market: pl = -3.65
3/25/2022 20:51:19: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 14
3/25/2022 20:51:19: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.11
3/25/2022 20:51:22: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:51:26: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aPoints = point: 0; games: 1; sets: 0 
3/25/2022 20:51:26: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aServing = serving:0
3/25/2022 20:51:26: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bPoints = point: 0; games: 0; sets: 1 
3/25/2022 20:51:26: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bServing = serving:2
3/25/2022 20:51:26: [G_Auto 2] :  Store Value (Shared) for market: price = 1.12
3/25/2022 20:51:26: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 78.86
3/25/2022 20:51:26: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 142.48
3/25/2022 20:51:26: [G_Auto 2] :  Store Value (Shared) for market: stake = 66.67
3/25/2022 20:51:26: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 221.34
3/25/2022 20:51:26: [G_Auto 2] :  Store Value (Shared) for market: pl = -3.65
3/25/2022 20:51:26: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 10.5
3/25/2022 20:51:26: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.11
3/25/2022 20:51:40: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:51:58: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:52:12: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:52:28: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:55:36: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:55:49: [G_Auto 1] :  Placed closure bet with greening on Petra Kvitova by Backing 61.21 at 1.22
3/25/2022 20:55:50: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aPoints = point: 0; games: 2; sets: 0 
3/25/2022 20:55:50: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aServing = serving:1
3/25/2022 20:55:50: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bPoints = point: 0; games: 0; sets: 1 
3/25/2022 20:55:50: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bServing = serving:0
3/25/2022 20:55:50: [G_Auto 2] :  Store Value (Shared) for market: price = 1.22
3/25/2022 20:55:50: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 140.07
3/25/2022 20:55:50: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 142.48
3/25/2022 20:55:50: [G_Auto 2] :  Store Value (Shared) for market: stake = 61.21
3/25/2022 20:55:50: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 282.55
3/25/2022 20:55:50: [G_Auto 2] :  Store Value (Shared) for market: pl = 2.36
3/25/2022 20:55:50: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 5.4
3/25/2022 20:55:50: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.22
3/25/2022 20:55:53: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:55:56: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aPoints = point: 0; games: 2; sets: 0 
3/25/2022 20:55:56: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aServing = serving:1
3/25/2022 20:55:56: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bPoints = point: 0; games: 0; sets: 1 
3/25/2022 20:55:56: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bServing = serving:0
3/25/2022 20:55:56: [G_Auto 2] :  Store Value (Shared) for market: price = 1.22
3/25/2022 20:55:56: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 140.07
3/25/2022 20:55:56: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 142.48
3/25/2022 20:55:56: [G_Auto 2] :  Store Value (Shared) for market: stake = 61.21
3/25/2022 20:55:56: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 282.55
3/25/2022 20:55:56: [G_Auto 2] :  Store Value (Shared) for market: pl = 2.36
3/25/2022 20:55:56: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 5.5
3/25/2022 20:55:56: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.22
3/25/2022 20:56:10: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:56:23: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:56:40: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 20:58:26: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:58:39: [G_Auto 1] :  € 57.14 Lay bet placed on Petra Kvitova at 1.14. Fully matched at 1.13.  Ref: 12641          ( Fill or kill bet with 15 seconds delay.   )
3/25/2022 20:58:40: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aPoints = point: 0; games: 2; sets: 0 
3/25/2022 20:58:40: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aServing = serving:0
3/25/2022 20:58:40: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bPoints = point: 0; games: 1; sets: 1 
3/25/2022 20:58:40: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bServing = serving:2
3/25/2022 20:58:40: [G_Auto 2] :  Store Value (Shared) for market: price = 1.13
3/25/2022 20:58:40: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 140.07
3/25/2022 20:58:40: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 199.62
3/25/2022 20:58:40: [G_Auto 2] :  Store Value (Shared) for market: stake = 57.14
3/25/2022 20:58:40: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 339.69
3/25/2022 20:58:40: [G_Auto 2] :  Store Value (Shared) for market: pl = 1.86
3/25/2022 20:58:40: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 8.8
3/25/2022 20:58:40: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.13
3/25/2022 20:58:43: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:58:46: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aPoints = point: 0; games: 2; sets: 0 
3/25/2022 20:58:46: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aServing = serving:0
3/25/2022 20:58:46: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bPoints = point: 0; games: 1; sets: 1 
3/25/2022 20:58:46: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: bServing = serving:2
3/25/2022 20:58:46: [G_Auto 2] :  Store Value (Shared) for market: price = 1.13
3/25/2022 20:58:46: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 140.07
3/25/2022 20:58:46: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 199.62
3/25/2022 20:58:46: [G_Auto 2] :  Store Value (Shared) for market: stake = 57.14
3/25/2022 20:58:46: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 339.69
3/25/2022 20:58:46: [G_Auto 2] :  Store Value (Shared) for market: pl = 1.86
3/25/2022 20:58:46: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 8.8
3/25/2022 20:58:46: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.13
3/25/2022 20:58:59: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:59:16: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:59:32: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 20:59:49: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 21:00:06: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 21:00:22: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 21:00:32: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 21:00:49: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/25/2022 21:05:39: [G_Auto 1] :  Automation Signal for market: delay = 1
3/25/2022 21:05:52: [G_Auto 1] :  Placed closure bet with greening on Petra Kvitova by Backing 59.23 at 1.09
3/25/2022 21:05:53: [G_Auto 2] :  Store Text Value (Shared) for Clara Burel: aPoints = point: 0; games: 2; sets: 0 
