3/27/2022 15:42:16: [G_Auto 1] :  Store Text Value (Shared) for Jessica Pegula: info = marketName: Pegula v Rybakina - Match Odds; runnerA: Jessica Pegula; runnerB: Elena Rybakina 
3/27/2022 15:42:16: [G_Auto 1] :  Store Value (Shared) for market: aId = 6215852
3/27/2022 15:42:16: [G_Auto 1] :  Store Value (Shared) for market: bId = 10349398
3/27/2022 19:09:52:  Guardian has detected that the market is in-play
3/27/2022 19:09:52:  Guardian has detected that the market is suspended
3/27/2022 19:09:53: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.12; bBsp: 1.88; volume: 14357.55 
3/27/2022 19:09:53: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.12; bBsp: 1.88; volume: 14357.55 
3/27/2022 19:09:53:  Guardian has detected that the market is now unsuspended
3/27/2022 19:09:56: [G_Auto 2] :  € 100.00 Lay bet placed on Jessica Pegula at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10088
3/27/2022 19:09:56: [G_Auto 2] :  € 100.00 Lay bet placed on Elena Rybakina at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10089
3/27/2022 19:09:56: [G_Auto 4] :  € 20.00 Lay bet placed on Jessica Pegula at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10087
3/27/2022 19:09:56: [G_Auto 3] :  € 50.00 Lay bet placed on Elena Rybakina at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10092
3/27/2022 19:09:56: [G_Auto 3] :  € 50.00 Lay bet placed on Jessica Pegula at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10090
3/27/2022 19:09:56: [G_Auto 4] :  € 20.00 Lay bet placed on Elena Rybakina at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10086
3/27/2022 19:09:56: [G_Auto 5] :  € 10.00 Lay bet placed on Jessica Pegula at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10091
3/27/2022 19:09:56: [G_Auto 5] :  € 10.00 Lay bet placed on Elena Rybakina at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10093
3/27/2022 19:24:35: [G_Auto 1] :  Store Text Value (Shared) for Jessica Pegula: aPoints = point: 30; games: 3; sets: 0 
3/27/2022 19:24:35: [G_Auto 1] :  Store Text Value (Shared) for Jessica Pegula: aServing = serving:0
3/27/2022 19:24:35: [G_Auto 1] :  Store Text Value (Shared) for Elena Rybakina: bPoints = point: 0; games: 0; sets: 0 
3/27/2022 19:24:35: [G_Auto 1] :  Store Text Value (Shared) for Elena Rybakina: bServing = serving:2
3/27/2022 19:24:35: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/27/2022 19:24:35: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/27/2022 19:24:35: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 8.03
3/27/2022 19:24:35: [G_Auto 1] :  Store Value (Shared) for market: stake = 8.03
3/27/2022 19:24:35: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 8.03
3/27/2022 19:24:35: [G_Auto 1] :  Store Value (Shared) for market: pl = 0
