5/8/2022 09:52:09: [G_Auto 2] :  Store Text Value (Shared) for Giulio Zeppieri: info = marketName: Zeppieri v Cressy - Match Odds; runnerA: Giulio Zeppieri; runnerB: Maxime Cressy 
5/8/2022 09:52:09: [G_Auto 2] :  Store Value (Shared) for market: aId = 12154088
5/8/2022 09:52:09: [G_Auto 2] :  Store Value (Shared) for market: bId = 11510005
5/8/2022 11:26:22: [G_Auto 2] :  Store Text Value (Shared) for Giulio Zeppieri: info = marketName: Zeppieri v Cressy - Match Odds; runnerA: Giulio Zeppieri; runnerB: Maxime Cressy 
5/8/2022 11:26:22: [G_Auto 2] :  Store Value (Shared) for market: aId = 12154088
5/8/2022 11:26:22: [G_Auto 2] :  Store Value (Shared) for market: bId = 11510005
5/8/2022 14:21:59:  Guardian has detected that the market is in-play
5/8/2022 14:21:59:  Guardian has detected that the market is suspended
5/8/2022 14:22:07: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.85; bBsp: 2.16; volume: 5729.99 
5/8/2022 14:22:07: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.85; bBsp: 2.16; volume: 5729.99 
5/8/2022 14:22:07:  Guardian has detected that the market is now unsuspended
5/8/2022 14:58:35: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/8/2022 14:58:42: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.75
5/8/2022 14:58:42: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.35
5/8/2022 15:40:55: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.86
5/8/2022 15:40:55: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.12
5/8/2022 16:35:03:  Guardian has detected that the market is suspended
