3/31/2022 11:08:28: [G_Auto 2] :  Store Text Value (Shared) for Vit Kopriva: info = marketName: Kopriva v Darderi - Match Odds; runnerA: Vit Kopriva; runnerB: Luciano Darderi 
3/31/2022 11:08:28: [G_Auto 2] :  Store Value (Shared) for market: aId = 9543224
3/31/2022 11:08:28: [G_Auto 2] :  Store Value (Shared) for market: bId = 26309941
3/31/2022 11:38:36:  Guardian has detected that the market is in-play
3/31/2022 11:38:36:  Guardian has detected that the market is suspended
3/31/2022 11:38:48: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.58; bBsp: 2.8; volume: 1868.51 
3/31/2022 11:38:48: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.58; bBsp: 2.8; volume: 1868.51 
3/31/2022 11:38:48:  Guardian has detected that the market is now unsuspended
3/31/2022 12:18:55: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.17
3/31/2022 12:18:55: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 6.8
3/31/2022 12:55:51:  Guardian has detected that the market is suspended
