10/3/2022 11:09:28:  Guardian has detected that the market is in-play
10/3/2022 11:09:28:  Guardian has detected that the market is suspended
10/3/2022 11:09:43: [G_Auto 2] :  Store Text Value (Shared) for Filip Cristian Jianu: info = marketName: Jianu v Ha Habib - Match Odds; runnerA: Filip Cristian Jianu; runnerB: Hady Habib 
10/3/2022 11:09:43: [G_Auto 2] :  Store Value (Shared) for market: aId = 11694722
10/3/2022 11:09:43: [G_Auto 2] :  Store Value (Shared) for market: bId = 10033630
10/3/2022 11:09:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.28; bBsp: 1.75; volume: 327.19 
10/3/2022 11:09:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.28; bBsp: 1.75; volume: 327.19 
10/3/2022 11:09:43:  Guardian has detected that the market is now unsuspended
10/3/2022 11:31:25: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/3/2022 11:31:40: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 4
10/3/2022 11:31:40: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.33
10/3/2022 11:50:36:  Guardian has detected that the market is suspended
