9/14/2022 11:41:10: [G_Auto 2] :  Store Text Value (Shared) for Matuszewski/Paulson: info = marketName: Matuszewski/Paulson v Jebavy/Pavlasek - Match Odds; runnerA: Matuszewski/Paulson; runnerB: Jebavy/Pavlasek 
9/14/2022 11:41:10: [G_Auto 2] :  Store Value (Shared) for market: aId = 46042364
9/14/2022 11:41:10: [G_Auto 2] :  Store Value (Shared) for market: bId = 9568426
9/14/2022 14:57:50:  Guardian has detected that the market is in-play
9/14/2022 14:57:50:  Guardian has detected that the market is suspended
9/14/2022 14:58:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 1.4; volume: 0.15 
9/14/2022 14:58:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 1.4; volume: 0.15 
9/14/2022 14:58:01:  Guardian has detected that the market is now unsuspended
9/14/2022 15:27:52: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/14/2022 15:28:04: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 6.2
9/14/2022 15:28:04: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.22
9/14/2022 15:59:38:  Guardian has detected that the market is suspended
