5/9/2022 09:55:25: [G_Auto 5] :  Store Text Value (Shared) for Magdalena Frech: info = marketName: Frech v Mladenovic - Match Odds; runnerA: Magdalena Frech; runnerB: Kristina Mladenovic 
5/9/2022 09:55:25: [G_Auto 5] :  Store Value (Shared) for market: aId = 8444351
5/9/2022 09:55:25: [G_Auto 5] :  Store Value (Shared) for market: bId = 3622052
5/9/2022 14:07:55:  Guardian has detected that the market is in-play
5/9/2022 14:07:55:  Guardian has detected that the market is suspended
5/9/2022 14:08:01: [G_Auto 5] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.41; bBsp: 3.4; volume: 524.83 
5/9/2022 14:08:01: [G_Auto 5] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.41; bBsp: 3.4; volume: 524.83 
5/9/2022 14:08:01:  Guardian has detected that the market is now unsuspended
5/9/2022 14:08:04: [G_Auto 1] :  € 100.00 Lay bet placed on Kristina Mladenovic at 1.1. Entirely unmatched when it initially reached the market.   Ref: 11098
5/9/2022 14:08:04: [G_Auto 2] :  € 50.00 Lay bet placed on Kristina Mladenovic at 1.2. Entirely unmatched when it initially reached the market.   Ref: 11095
5/9/2022 14:08:04: [G_Auto 4] :  € 10.00 Lay bet placed on Kristina Mladenovic at 1.4. Entirely unmatched when it initially reached the market.   Ref: 11099
5/9/2022 14:08:04: [G_Auto 3] :  € 20.00 Lay bet placed on Kristina Mladenovic at 1.3. Entirely unmatched when it initially reached the market.   Ref: 11096
5/9/2022 14:08:04: [G_Auto 2] :  € 50.00 Lay bet placed on Magdalena Frech at 1.2. Entirely unmatched when it initially reached the market.   Ref: 11097
5/9/2022 14:08:04: [G_Auto 3] :  € 20.00 Lay bet placed on Magdalena Frech at 1.3. Entirely unmatched when it initially reached the market.   Ref: 11101
5/9/2022 14:08:04: [G_Auto 1] :  € 100.00 Lay bet placed on Magdalena Frech at 1.1. Entirely unmatched when it initially reached the market.   Ref: 11100
5/9/2022 14:08:04: [G_Auto 4] :  € 10.00 Lay bet placed on Magdalena Frech at 1.4. Entirely unmatched when it initially reached the market.   Ref: 11102
5/9/2022 14:09:07: [G_Auto 5] :  Store Text Value (Shared) for Magdalena Frech: aPoints = point: 30; games: 0; sets: 0 
5/9/2022 14:09:07: [G_Auto 5] :  Store Text Value (Shared) for Magdalena Frech: aServing = serving:1
5/9/2022 14:09:07: [G_Auto 5] :  Store Text Value (Shared) for Kristina Mladenovic: bPoints = point: 15; games: 0; sets: 0 
5/9/2022 14:09:07: [G_Auto 5] :  Store Text Value (Shared) for Kristina Mladenovic: bServing = serving:0
5/9/2022 14:09:07: [G_Auto 5] :  Store Value (Shared) for market: price = 1.4
5/9/2022 14:09:07: [G_Auto 5] :  Store Value (Shared) for market: totalBack = 0
