10/13/2022 10:33:00: [G_Auto 2] :  Store Text Value (Shared) for Nick Hardt: info = marketName: N Hardt v Royer - Match Odds; runnerA: Nick Hardt; runnerB: Valentin Royer 
10/13/2022 10:33:00: [G_Auto 2] :  Store Value (Shared) for market: aId = 10583361
10/13/2022 10:33:00: [G_Auto 2] :  Store Value (Shared) for market: bId = 21256256
10/13/2022 12:39:17:  Guardian has detected that the market is in-play
10/13/2022 12:39:17:  Guardian has detected that the market is suspended
10/13/2022 12:39:31: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.79; bBsp: 2.34; volume: 1890.38 
10/13/2022 12:39:31: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.79; bBsp: 2.34; volume: 1890.38 
10/13/2022 12:39:31:  Guardian has detected that the market is now unsuspended
10/13/2022 13:15:53: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/13/2022 13:16:06: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 4.8
10/13/2022 13:16:06: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.27
10/13/2022 14:04:40:  Guardian has detected that the market is suspended
