4/21/2022 11:04:37: [G_Auto 2] :  Store Text Value (Shared) for Lesia Tsurenko: info = marketName: Tsurenko v Tomljanovic - Match Odds; runnerA: Lesia Tsurenko; runnerB: Ajla Tomljanovic 
4/21/2022 11:04:37: [G_Auto 2] :  Store Value (Shared) for market: aId = 5300861
4/21/2022 11:04:37: [G_Auto 2] :  Store Value (Shared) for market: bId = 3740233
4/21/2022 12:09:16:  Guardian has detected that the market is in-play
4/21/2022 12:09:16:  Guardian has detected that the market is suspended
4/21/2022 12:09:26: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.26; bBsp: 1.76; volume: 3143.13 
4/21/2022 12:09:26: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.26; bBsp: 1.76; volume: 3143.13 
4/21/2022 12:09:26:  Guardian has detected that the market is now unsuspended
4/21/2022 12:58:41: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 5.1
4/21/2022 12:58:41: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.01
4/21/2022 13:04:05:  Guardian has detected that the market is suspended
