4/21/2022 11:04:37: [G_Auto 2] :  Store Text Value (Shared) for Rebecca Peterson: info = marketName: Peterson v Putintseva - Match Odds; runnerA: Rebecca Peterson; runnerB: Yulia Putintseva 
4/21/2022 11:04:37: [G_Auto 2] :  Store Value (Shared) for market: aId = 7430598
4/21/2022 11:04:37: [G_Auto 2] :  Store Value (Shared) for market: bId = 4259580
4/21/2022 13:38:18:  Guardian has detected that the market is in-play
4/21/2022 13:38:18:  Guardian has detected that the market is suspended
4/21/2022 13:38:27: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.42; bBsp: 1.71; volume: 14129.06 
4/21/2022 13:38:27: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.42; bBsp: 1.71; volume: 14129.06 
4/21/2022 13:38:27:  Guardian has detected that the market is now unsuspended
4/21/2022 14:22:09: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 8.2
4/21/2022 14:22:09: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.14
4/21/2022 14:52:51:  Guardian has detected that the market is suspended
