3/23/2022 13:16:56: [G_Auto 1] :  Store Text Value (Shared) for Zizou Bergs: info = marketName: Ziz Bergs v Lokoli - Match Odds; runnerA: Zizou Bergs; runnerB: Laurent Lokoli 
3/23/2022 13:16:56: [G_Auto 1] :  Store Value (Shared) for market: aId = 9634024
3/23/2022 13:16:56: [G_Auto 1] :  Store Value (Shared) for market: bId = 8257788
3/23/2022 18:50:18: [G_Auto 1] :  Store Text Value (Shared) for Zizou Bergs: info = marketName: Ziz Bergs v Lokoli - Match Odds; runnerA: Zizou Bergs; runnerB: Laurent Lokoli 
3/23/2022 18:50:18: [G_Auto 1] :  Store Value (Shared) for market: aId = 9634024
3/23/2022 18:50:18: [G_Auto 1] :  Store Value (Shared) for market: bId = 8257788
3/23/2022 19:07:54:  Guardian has detected that the market is in-play
3/23/2022 19:07:54:  Guardian has detected that the market is suspended
3/23/2022 19:07:58: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.6; bBsp: 2.68; volume: 66479.25 
3/23/2022 19:07:58: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.6; bBsp: 2.68; volume: 66479.25 
3/23/2022 19:07:58:  Guardian has detected that the market is now unsuspended
3/23/2022 19:08:01: [G_Auto 4] :  € 20.00 Lay bet placed on Zizou Bergs at 1.3. Entirely unmatched when it initially reached the market.   Ref: 15553
3/23/2022 19:08:01: [G_Auto 5] :  € 10.00 Lay bet placed on Zizou Bergs at 1.4. Entirely unmatched when it initially reached the market.   Ref: 15554
3/23/2022 19:08:01: [G_Auto 3] :  € 50.00 Lay bet placed on Zizou Bergs at 1.2. Entirely unmatched when it initially reached the market.   Ref: 15555
3/23/2022 19:08:01: [G_Auto 3] :  € 50.00 Lay bet placed on Laurent Lokoli at 1.2. Entirely unmatched when it initially reached the market.   Ref: 15556
3/23/2022 19:08:01: [G_Auto 5] :  € 10.00 Lay bet placed on Laurent Lokoli at 1.4. Entirely unmatched when it initially reached the market.   Ref: 15557
3/23/2022 19:08:01: [G_Auto 2] :  € 100.00 Lay bet placed on Laurent Lokoli at 1.1. Entirely unmatched when it initially reached the market.   Ref: 15551
3/23/2022 19:08:01: [G_Auto 2] :  € 100.00 Lay bet placed on Zizou Bergs at 1.1. Entirely unmatched when it initially reached the market.   Ref: 15552
3/23/2022 19:08:01: [G_Auto 4] :  € 20.00 Lay bet placed on Laurent Lokoli at 1.3. Entirely unmatched when it initially reached the market.   Ref: 15558
3/23/2022 19:10:59: [G_Auto 1] :  Store Text Value (Shared) for Zizou Bergs: aPoints = point: 0; games: 1; sets: 0 
3/23/2022 19:10:59: [G_Auto 1] :  Store Text Value (Shared) for Zizou Bergs: aServing = serving:1
3/23/2022 19:10:59: [G_Auto 1] :  Store Text Value (Shared) for Laurent Lokoli: bPoints = point: 0; games: 0; sets: 0 
3/23/2022 19:10:59: [G_Auto 1] :  Store Text Value (Shared) for Laurent Lokoli: bServing = serving:0
3/23/2022 19:10:59: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/23/2022 19:10:59: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/23/2022 19:10:59: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
3/23/2022 19:10:59: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
3/23/2022 19:10:59: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
3/23/2022 19:10:59: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.53
3/23/2022 19:10:59: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.33
3/23/2022 19:10:59: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 4.1
3/23/2022 19:11:05: [G_Auto 5] :  € 0.58 Back bet placed on Zizou Bergs at 2.38. Entirely unmatched when it initially reached the market.   Ref: 15564
3/23/2022 19:11:05: [G_Auto 5] :  € 1.05 Back bet placed on Zizou Bergs at 1.76. Entirely unmatched when it initially reached the market.   Ref: 15565
3/23/2022 19:11:05: [G_Auto 5] :  € 0.12 Back bet placed on Zizou Bergs at 7.8. Entirely unmatched when it initially reached the market.   Ref: 15566
3/23/2022 19:11:05: [G_Auto 5] :  € 0.86 Back bet placed on Zizou Bergs at 10. Entirely unmatched when it initially reached the market.   Ref: 15567
3/23/2022 19:11:05: [G_Auto 5] :  € 0.30 Back bet placed on Zizou Bergs at 3.65. Entirely unmatched when it initially reached the market.   Ref: 15568
3/23/2022 19:14:52: [G_Auto 1] :  Store Text Value (Shared) for Zizou Bergs: aPoints = point: 40; games: 1; sets: 0 
3/23/2022 19:14:52: [G_Auto 1] :  Store Text Value (Shared) for Zizou Bergs: aServing = serving:1
3/23/2022 19:14:52: [G_Auto 1] :  Store Text Value (Shared) for Laurent Lokoli: bPoints = point: 0; games: 0; sets: 0 
3/23/2022 19:14:52: [G_Auto 1] :  Store Text Value (Shared) for Laurent Lokoli: bServing = serving:0
3/23/2022 19:14:52: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
3/23/2022 19:14:52: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/23/2022 19:14:52: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
3/23/2022 19:14:52: [G_Auto 1] :  Store Value (Shared) for market: stake = 20
3/23/2022 19:14:52: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 30
3/23/2022 19:14:52: [G_Auto 1] :  Store Value (Shared) for market: pl = -1.25
3/23/2022 19:14:52: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.28
3/23/2022 19:14:52: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 4.5
3/23/2022 19:14:55: [G_Auto 4] :  € 2.22 Back bet placed on Zizou Bergs at 1.54. Entirely unmatched when it initially reached the market.   Ref: 15569
3/23/2022 19:14:58: [G_Auto 4] :  € 1.36 Back bet placed on Zizou Bergs at 1.88. Entirely unmatched when it initially reached the market.   Ref: 15575
3/23/2022 19:14:58: [G_Auto 4] :  € 0.85 Back bet placed on Zizou Bergs at 2.42. Entirely unmatched when it initially reached the market.   Ref: 15574
3/23/2022 19:14:58: [G_Auto 4] :  € 0.50 Back bet placed on Zizou Bergs at 3.4. Entirely unmatched when it initially reached the market.   Ref: 15577
3/23/2022 19:14:58: [G_Auto 4] :  € 1.60 Back bet placed on Zizou Bergs at 10. Entirely unmatched when it initially reached the market.   Ref: 15576
3/23/2022 19:15:00: [G_Auto 1] :  Store Text Value (Shared) for Zizou Bergs: aPoints = point: 40; games: 1; sets: 0 
3/23/2022 19:15:00: [G_Auto 1] :  Store Text Value (Shared) for Zizou Bergs: aServing = serving:1
3/23/2022 19:15:00: [G_Auto 1] :  Store Text Value (Shared) for Laurent Lokoli: bPoints = point: 0; games: 0; sets: 0 
3/23/2022 19:15:00: [G_Auto 1] :  Store Text Value (Shared) for Laurent Lokoli: bServing = serving:0
3/23/2022 19:15:00: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
3/23/2022 19:15:00: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/23/2022 19:15:00: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
3/23/2022 19:15:00: [G_Auto 1] :  Store Value (Shared) for market: stake = 20
3/23/2022 19:15:00: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 30
3/23/2022 19:15:00: [G_Auto 1] :  Store Value (Shared) for market: pl = -1.01
3/23/2022 19:15:00: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.29
3/23/2022 19:15:00: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 4.5
3/23/2022 19:38:26: [G_Auto 1] :  Store Text Value (Shared) for Zizou Bergs: aPoints = point: 0; games: 5; sets: 0 
3/23/2022 19:38:26: [G_Auto 1] :  Store Text Value (Shared) for Zizou Bergs: aServing = serving:1
3/23/2022 19:38:26: [G_Auto 1] :  Store Text Value (Shared) for Laurent Lokoli: bPoints = point: 0; games: 2; sets: 0 
3/23/2022 19:38:26: [G_Auto 1] :  Store Text Value (Shared) for Laurent Lokoli: bServing = serving:0
3/23/2022 19:38:26: [G_Auto 1] :  Store Value (Shared) for market: price = 1.2
3/23/2022 19:38:26: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/23/2022 19:38:26: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
3/23/2022 19:38:26: [G_Auto 1] :  Store Value (Shared) for market: stake = 50
3/23/2022 19:38:26: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 80
3/23/2022 19:38:26: [G_Auto 1] :  Store Value (Shared) for market: pl = -4.75
3/23/2022 19:38:26: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.2
3/23/2022 19:38:26: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 6.2
3/23/2022 19:38:29: [G_Auto 3] :  € 3.86 Back bet placed on Zizou Bergs at 10. Entirely unmatched when it initially reached the market.   Ref: 15581
3/23/2022 19:38:29: [G_Auto 3] :  € 5.89 Back bet placed on Zizou Bergs at 1.34. Entirely unmatched when it initially reached the market.   Ref: 15580
3/23/2022 19:38:29: [G_Auto 3] :  € 3.91 Back bet placed on Zizou Bergs at 1.51. Entirely unmatched when it initially reached the market.   Ref: 15578
3/23/2022 19:38:32: [G_Auto 3] :  € 1.93 Back bet placed on Zizou Bergs at 2.04. Entirely unmatched when it initially reached the market.   Ref: 15584
3/23/2022 19:38:32: [G_Auto 3] :  € 0.95 Back bet placed on Zizou Bergs at 3.1. Entirely unmatched when it initially reached the market.   Ref: 15583
3/23/2022 19:38:33: [G_Auto 1] :  Store Text Value (Shared) for Zizou Bergs: aPoints = point: 0; games: 5; sets: 0 
3/23/2022 19:38:33: [G_Auto 1] :  Store Text Value (Shared) for Zizou Bergs: aServing = serving:1
3/23/2022 19:38:33: [G_Auto 1] :  Store Text Value (Shared) for Laurent Lokoli: bPoints = point: 0; games: 2; sets: 0 
3/23/2022 19:38:33: [G_Auto 1] :  Store Text Value (Shared) for Laurent Lokoli: bServing = serving:0
3/23/2022 19:38:33: [G_Auto 1] :  Store Value (Shared) for market: price = 1.2
3/23/2022 19:38:33: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/23/2022 19:38:33: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
3/23/2022 19:38:33: [G_Auto 1] :  Store Value (Shared) for market: stake = 50
3/23/2022 19:38:33: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 80
3/23/2022 19:38:33: [G_Auto 1] :  Store Value (Shared) for market: pl = -4.75
3/23/2022 19:38:33: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.19
3/23/2022 19:38:33: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 6
3/23/2022 19:42:29: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.2
3/23/2022 19:42:29: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 5.7
3/23/2022 19:47:58: [G_Auto 1] :  Store Text Value (Shared) for Zizou Bergs: aPoints = point: 0; games: 0; sets: 1 
3/23/2022 19:47:58: [G_Auto 1] :  Store Text Value (Shared) for Zizou Bergs: aServing = serving:1
3/23/2022 19:47:58: [G_Auto 1] :  Store Text Value (Shared) for Laurent Lokoli: bPoints = point: 15; games: 1; sets: 0 
3/23/2022 19:47:58: [G_Auto 1] :  Store Text Value (Shared) for Laurent Lokoli: bServing = serving:0
3/23/2022 19:47:58: [G_Auto 1] :  Store Value (Shared) for market: price = 1.34
