4/9/2022 09:37:46: [G_Auto 2] :  Store Text Value (Shared) for Hugo Gaston: info = marketName: Hug Gaston v Cobolli - Match Odds; runnerA: Hugo Gaston; runnerB: Flavio Cobolli 
4/9/2022 09:37:46: [G_Auto 2] :  Store Value (Shared) for market: aId = 10303696
4/9/2022 09:37:46: [G_Auto 2] :  Store Value (Shared) for market: bId = 16570658
4/9/2022 10:10:14:  Guardian has detected that the market is in-play
4/9/2022 10:10:14:  Guardian has detected that the market is suspended
4/9/2022 10:10:22: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.46; bBsp: 2.9; volume: 3064.94 
4/9/2022 10:10:22: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.46; bBsp: 2.9; volume: 3064.94 
4/9/2022 10:10:22:  Guardian has detected that the market is now unsuspended
4/9/2022 10:51:09: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/9/2022 10:51:17: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.92
4/9/2022 10:51:17: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.52
4/9/2022 10:51:17: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.92
4/9/2022 10:51:17: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.52
4/9/2022 11:24:10:  Guardian has detected that the market is suspended
