4/9/2022 09:37:43: [G_Auto 2] :  Store Text Value (Shared) for Ekaterina Alexandrova: info = marketName: Alexandrova v Bencic - Match Odds; runnerA: Ekaterina Alexandrova; runnerB: Belinda Bencic 
4/9/2022 09:37:43: [G_Auto 2] :  Store Value (Shared) for market: aId = 8681458
4/9/2022 09:37:43: [G_Auto 2] :  Store Value (Shared) for market: bId = 6390244
4/9/2022 18:38:14:  Guardian has detected that the market is in-play
4/9/2022 18:38:14:  Guardian has detected that the market is suspended
4/9/2022 18:38:17: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.56; bBsp: 1.62; volume: 6635.29 
4/9/2022 18:38:17: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.56; bBsp: 1.62; volume: 6635.29 
4/9/2022 18:38:17:  Guardian has detected that the market is now unsuspended
4/9/2022 19:18:44: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/9/2022 19:18:51: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 6.2
4/9/2022 19:18:51: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.2
4/9/2022 19:18:51: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 6.2
4/9/2022 19:18:51: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.2
4/9/2022 19:56:43:  Guardian has detected that the market is suspended
