3/28/2022 09:55:12: [G_Auto 2] :  Store Text Value (Shared) for Marvin Moeller: info = marketName: M Moeller v Pervolarakis - Match Odds; runnerA: Marvin Moeller; runnerB: Michail Pervolarakis 
3/28/2022 09:55:12: [G_Auto 2] :  Store Value (Shared) for market: aId = 11422706
3/28/2022 09:55:12: [G_Auto 2] :  Store Value (Shared) for market: bId = 9634278
3/28/2022 11:24:11:  Guardian has detected that the market is in-play
3/28/2022 11:24:11:  Guardian has detected that the market is suspended
3/28/2022 11:24:24: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.38; bBsp: 2.8; volume: 29.69 
3/28/2022 11:24:24: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.38; bBsp: 2.8; volume: 29.69 
3/28/2022 11:24:24:  Guardian has detected that the market is now unsuspended
3/28/2022 11:59:54: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.66
3/28/2022 11:59:54: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.57
3/28/2022 12:38:57: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.38
3/28/2022 12:38:57: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 3.65
3/28/2022 13:03:00:  Guardian has detected that the market is suspended
