5/30/2022 09:30:39: [G_Auto 2] :  Store Text Value (Shared) for Dennis Novak: info = marketName: Novak v Pucinelli De Almeida - Match Odds; runnerA: Dennis Novak; runnerB: Matheus Pucinelli De Al 
5/30/2022 09:30:39: [G_Auto 2] :  Store Value (Shared) for market: aId = 7335936
5/30/2022 09:30:39: [G_Auto 2] :  Store Value (Shared) for market: bId = 16241314
5/30/2022 15:37:03:  Guardian has detected that the market is in-play
5/30/2022 15:37:03:  Guardian has detected that the market is suspended
5/30/2022 15:37:07: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.67; bBsp: 2.5; volume: 320.64 
5/30/2022 15:37:07: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.67; bBsp: 2.5; volume: 320.64 
5/30/2022 15:37:07:  Guardian has detected that the market is now unsuspended
5/30/2022 16:41:36: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.55
5/30/2022 16:41:36: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.4
5/30/2022 16:41:39: [G_Auto 1] :  € 10.00 Back bet placed on Dennis Novak at 3.5. Fully matched at 3.55.  Ref: 10021
5/30/2022 16:41:40: [G_Auto 2] :  Store Text Value (Shared) for Dennis Novak: aPoints = point: 0; games: 0; sets: 0 
5/30/2022 16:41:40: [G_Auto 2] :  Store Text Value (Shared) for Dennis Novak: aServing = serving:0
5/30/2022 16:41:40: [G_Auto 2] :  Store Text Value (Shared) for Matheus Pucinelli De Al: bPoints = point: 0; games: 0; sets: 1 
5/30/2022 16:41:40: [G_Auto 2] :  Store Text Value (Shared) for Matheus Pucinelli De Al: bServing = serving:2
5/30/2022 16:41:40: [G_Auto 2] :  Store Value (Shared) for market: price = 3.55
5/30/2022 16:41:40: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
5/30/2022 16:41:40: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
5/30/2022 16:41:40: [G_Auto 2] :  Store Value (Shared) for market: stake = 10
5/30/2022 16:41:40: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 10
5/30/2022 16:41:40: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.27
5/30/2022 16:41:40: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 3.55
5/30/2022 16:41:40: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.4
5/30/2022 16:41:47: [G_Auto 2] :  Store Text Value (Shared) for Dennis Novak: aPoints = point: 0; games: 0; sets: 0 
5/30/2022 16:41:47: [G_Auto 2] :  Store Text Value (Shared) for Dennis Novak: aServing = serving:0
5/30/2022 16:41:47: [G_Auto 2] :  Store Text Value (Shared) for Matheus Pucinelli De Al: bPoints = point: 0; games: 0; sets: 1 
5/30/2022 16:41:47: [G_Auto 2] :  Store Text Value (Shared) for Matheus Pucinelli De Al: bServing = serving:2
5/30/2022 16:41:47: [G_Auto 2] :  Store Value (Shared) for market: price = 3.55
5/30/2022 16:41:47: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
5/30/2022 16:41:47: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
5/30/2022 16:41:47: [G_Auto 2] :  Store Value (Shared) for market: stake = 10
5/30/2022 16:41:47: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 10
5/30/2022 16:41:47: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.27
5/30/2022 16:41:47: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 3.55
5/30/2022 16:41:47: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.4
5/30/2022 17:10:21: [G_Auto 1] :  € 3.00 Back bet placed on Dennis Novak at 9.2. Fully matched at 11.  Ref: 10022
5/30/2022 17:10:24: [G_Auto 2] :  Store Text Value (Shared) for Dennis Novak: aPoints = point: 0; games: 1; sets: 0 
5/30/2022 17:10:24: [G_Auto 2] :  Store Text Value (Shared) for Dennis Novak: aServing = serving:0
5/30/2022 17:10:24: [G_Auto 2] :  Store Text Value (Shared) for Matheus Pucinelli De Al: bPoints = point: 0; games: 3; sets: 1 
5/30/2022 17:10:24: [G_Auto 2] :  Store Text Value (Shared) for Matheus Pucinelli De Al: bServing = serving:2
5/30/2022 17:10:24: [G_Auto 2] :  Store Value (Shared) for market: price = 11
5/30/2022 17:10:24: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 13
5/30/2022 17:10:24: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
5/30/2022 17:10:24: [G_Auto 2] :  Store Value (Shared) for market: stake = 3
5/30/2022 17:10:24: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 13
5/30/2022 17:10:24: [G_Auto 2] :  Store Value (Shared) for market: pl = -13
5/30/2022 17:10:24: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 21
5/30/2022 17:10:24: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.01
5/30/2022 17:10:52:  Guardian has detected that the market is suspended
