5/10/2022 09:42:47: [G_Auto 2] :  Store Text Value (Shared) for Daniel Altmaier: info = marketName: Altmaier v Mena - Match Odds; runnerA: Daniel Altmaier; runnerB: Facundo Mena 
5/10/2022 09:42:47: [G_Auto 2] :  Store Value (Shared) for market: aId = 9632088
5/10/2022 09:42:47: [G_Auto 2] :  Store Value (Shared) for market: bId = 8700270
5/10/2022 15:40:17:  Guardian has detected that the market is in-play
5/10/2022 15:40:17:  Guardian has detected that the market is suspended
5/10/2022 15:40:27: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.26; bBsp: 0; volume: 47.95 
5/10/2022 15:40:27: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.26; bBsp: 0; volume: 47.95 
5/10/2022 15:40:27:  Guardian has detected that the market is now unsuspended
5/10/2022 16:16:07: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.07
5/10/2022 16:16:07: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 12
5/10/2022 16:54:57:  Guardian has detected that the market is suspended
