5/10/2022 09:42:41: [G_Auto 2] :  Store Text Value (Shared) for Pierre-Hugues Herbert: info = marketName: Herbert v Benchetrit - Match Odds; runnerA: Pierre-Hugues Herbert; runnerB: Elliot Benchetrit 
5/10/2022 09:42:41: [G_Auto 2] :  Store Value (Shared) for market: aId = 8266399
5/10/2022 09:42:41: [G_Auto 2] :  Store Value (Shared) for market: bId = 10894176
5/10/2022 12:42:11:  Guardian has detected that the market is in-play
5/10/2022 12:42:11:  Guardian has detected that the market is suspended
5/10/2022 12:42:25: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.33; bBsp: 4; volume: 27.35 
5/10/2022 12:42:25: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.33; bBsp: 4; volume: 27.35 
5/10/2022 12:42:25:  Guardian has detected that the market is now unsuspended
5/10/2022 13:27:18: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.09
5/10/2022 13:27:18: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 10
5/10/2022 14:23:24: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.51
5/10/2022 14:23:24: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.96
5/10/2022 15:03:46:  Guardian has detected that the market is suspended
