5/18/2022 09:59:43: [G_Auto 2] :  Store Text Value (Shared) for Hernan Casanova: info = marketName: Casanova v Domingues - Match Odds; runnerA: Hernan Casanova; runnerB: Joao Domingues 
5/18/2022 09:59:43: [G_Auto 2] :  Store Value (Shared) for market: aId = 9042437
5/18/2022 09:59:43: [G_Auto 2] :  Store Value (Shared) for market: bId = 7234519
5/18/2022 13:09:40:  Guardian has detected that the market is in-play
5/18/2022 13:09:40:  Guardian has detected that the market is suspended
5/18/2022 13:09:57: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.32; bBsp: 1.76; volume: 506.44 
5/18/2022 13:09:57: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.32; bBsp: 1.76; volume: 506.44 
5/18/2022 13:09:57:  Guardian has detected that the market is now unsuspended
5/18/2022 13:59:58: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.31
5/18/2022 13:59:58: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 4.2
5/18/2022 14:00:01: [G_Auto 1] :  € 10.00 Back bet placed on Joao Domingues at 3.95. Fully matched at 4.  Ref: 10002
5/18/2022 14:00:12: [G_Auto 2] :  Store Text Value (Shared) for Hernan Casanova: aPoints = point: 0; games: 0; sets: 1 
5/18/2022 14:00:12: [G_Auto 2] :  Store Text Value (Shared) for Hernan Casanova: aServing = serving:0
5/18/2022 14:00:12: [G_Auto 2] :  Store Text Value (Shared) for Joao Domingues: bPoints = point: 0; games: 0; sets: 0 
5/18/2022 14:00:12: [G_Auto 2] :  Store Text Value (Shared) for Joao Domingues: bServing = serving:2
5/18/2022 14:00:12: [G_Auto 2] :  Store Value (Shared) for market: price = 4
5/18/2022 14:00:12: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
5/18/2022 14:00:12: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
5/18/2022 14:00:12: [G_Auto 2] :  Store Value (Shared) for market: stake = 10
5/18/2022 14:00:12: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 10
5/18/2022 14:00:12: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.7
5/18/2022 14:00:12: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.33
5/18/2022 14:00:12: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 4.3
5/18/2022 14:11:04: [G_Auto 1] :  € 2.50 Lay bet placed on Joao Domingues at 2.38. Fully matched at 2.36.  Ref: 10005
5/18/2022 14:11:15: [G_Auto 2] :  Store Text Value (Shared) for Hernan Casanova: aPoints = point: 0; games: 0; sets: 1 
5/18/2022 14:11:15: [G_Auto 2] :  Store Text Value (Shared) for Hernan Casanova: aServing = serving:0
5/18/2022 14:11:15: [G_Auto 2] :  Store Text Value (Shared) for Joao Domingues: bPoints = point: 0; games: 2; sets: 0 
5/18/2022 14:11:15: [G_Auto 2] :  Store Text Value (Shared) for Joao Domingues: bServing = serving:2
5/18/2022 14:11:15: [G_Auto 2] :  Store Value (Shared) for market: price = 2.36
5/18/2022 14:11:15: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
5/18/2022 14:11:15: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 2.5
5/18/2022 14:11:15: [G_Auto 2] :  Store Value (Shared) for market: stake = 2.5
5/18/2022 14:11:15: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 12.5
5/18/2022 14:11:15: [G_Auto 2] :  Store Value (Shared) for market: pl = 7.06
5/18/2022 14:11:15: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.76
5/18/2022 14:11:15: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 2.26
5/18/2022 14:49:06:  Guardian has detected that the market is suspended
